timestamp,t,value1,value2
2026-04-23 06:45:16.525085,179.0,1.0386177216058892,0.7398091231040053
2026-04-23 06:45:17.025406,179.5,0.7729671872333239,0.6213818583662014
2026-04-23 06:45:17.525768,180.0,0.8351242654174645,0.5205793360473953
2026-04-23 06:45:18.026217,180.5,0.9525489890570878,0.4385912171088759
2026-04-23 06:45:18.526566,181.0,0.6822185903612847,0.3050440188682762
2026-04-23 06:45:19.241636,240.5,0.602998836800515,-0.8975983754101239
2026-04-23 06:45:19.742009,241.0,0.9826609882891584,-0.826430671180676
2026-04-23 06:45:20.242478,241.5,1.1445472265226653,-0.7507138934992514
2026-04-23 06:45:20.742831,242.0,0.9474230056377484,-0.6698092240892507
2026-04-23 06:45:21.243587,242.5,0.7691695670507313,-0.5990034812663527
2026-04-23 06:45:21.743942,243.0,0.9028740713247342,-0.4708258582634733
2026-04-23 06:45:22.244378,243.5,0.888560846607883,-0.3971213488149541
2026-04-23 06:45:22.744826,244.0,0.4909860292955787,-0.2531982580072326
2026-04-23 06:45:23.245145,244.5,0.0633458609596385,-0.1374794229366703
2026-04-23 06:45:23.745532,245.0,-0.0273620024474527,0.0119659483351846
2026-04-23 06:45:24.246000,245.5,-0.0238798692745981,0.1198517702267671
2026-04-23 06:45:24.746463,246.0,-0.3910671174482578,0.2220504290265781
2026-04-23 06:45:25.531213,188.0,-0.4610168169481667,-0.9694421034027192
2026-04-23 06:45:26.031564,188.5,0.0095822823448849,-0.9834993489876296
2026-04-23 06:45:26.531873,189.0,0.4367374376984498,-1.0137892315859944
2026-04-23 06:45:27.032217,189.5,0.5141311330152031,-0.986093873868732
2026-04-23 06:45:27.532535,190.0,0.4776458210525006,-0.9432810320801628
2026-04-23 06:45:28.032851,190.5,0.7801204720641559,-0.8549553798744288
2026-04-23 06:45:28.533215,191.0,1.153219730273903,-0.791817631214346
2026-04-23 06:45:29.033602,191.5,1.087664430024038,-0.7331280686459007
2026-04-23 06:45:29.533989,192.0,0.782641534029076,-0.6363466661442027
2026-04-23 06:45:30.034296,192.5,0.7908862594807097,-0.5618304445730523
2026-04-23 06:45:30.534871,193.0,0.9623215994523494,-0.4551460272554863
2026-04-23 06:45:31.035247,193.5,0.7149582047596134,-0.3347567006033005
2026-04-23 06:45:31.751550,253.0,0.5622511320003918,0.9080930378448232
2026-04-23 06:45:32.251946,253.5,0.9095198257140436,0.8452586021746685
2026-04-23 06:45:32.752282,254.0,1.1760382015692157,0.7605293136567743
2026-04-23 06:45:33.252608,254.5,1.000355531662792,0.7089259969152772
2026-04-23 06:45:33.753046,255.0,0.7595610221405966,0.6119045996484512
2026-04-23 06:45:34.253550,255.5,0.8652405302010874,0.4790053698355913
2026-04-23 06:45:34.754029,256.0,0.9146575817748608,0.4141052387998779
2026-04-23 06:45:35.254405,256.5,0.5458319019077864,0.2875619860825276
2026-04-23 06:45:35.754720,257.0,0.1213991053050572,0.1391327623816448
2026-04-23 06:45:36.255071,257.5,-0.0109296300765288,0.0250969890552818
2026-04-23 06:45:36.755404,258.0,-0.0150462255166318,-0.1072948443437646
2026-04-23 06:45:37.255799,258.5,-0.3371059931141803,-0.2336392784800808
2026-04-23 06:45:38.040820,200.5,-0.4733728462197352,0.9962054028508492
2026-04-23 06:45:38.541167,201.0,-0.0531393610003209,0.9757043778737424
2026-04-23 06:45:39.041486,201.5,0.3949688877516888,1.014420323034074
2026-04-23 06:45:39.541790,202.0,0.5221491067112319,0.9869965260247182
2026-04-23 06:45:40.042169,202.5,0.4532282201129548,0.913652040494884
2026-04-23 06:45:40.542554,203.0,0.7566667835719451,0.8631736734423577
2026-04-23 06:45:41.042879,203.5,1.1352940784194177,0.8189916929778365
2026-04-23 06:45:41.543208,204.0,1.1332278170663797,0.7501149105603113
2026-04-23 06:45:42.043628,204.5,0.8441857250434597,0.641479662228103
2026-04-23 06:45:42.543997,205.0,0.7731696266797442,0.5703423892112175
2026-04-23 06:45:43.044311,205.5,0.9239382648564216,0.4481876745172427
2026-04-23 06:45:43.544650,206.0,0.76599396260425,0.3405236314889618
2026-04-23 06:45:44.260813,265.5,0.5038161014428261,-0.9260121629277832
2026-04-23 06:45:44.761142,266.0,0.8638285380408418,-0.8582561058568401
2026-04-23 06:45:45.261539,266.5,1.1785424048932234,-0.8015498831520457
2026-04-23 06:45:45.761854,267.0,1.0076755676949412,-0.732668809704251
2026-04-23 06:45:46.262203,267.5,0.7739542116355959,-0.6118487940947681
2026-04-23 06:45:46.762550,268.0,0.827050663367342,-0.5289164108259484
2026-04-23 06:45:47.262987,268.5,0.9216841977759628,-0.3949772465122254
2026-04-23 06:45:47.763538,269.0,0.6524607545585567,-0.2706082230795594
2026-04-23 06:45:48.263937,269.5,0.1453884015750071,-0.143618068408926
2026-04-23 06:45:48.764315,270.0,-0.011065012215331,-0.0480074932872
2026-04-23 06:45:49.264659,270.5,0.0022494316129555,0.0773019529060238
2026-04-23 06:45:49.764969,271.0,-0.2898201744238223,0.1844450802047412
2026-04-23 06:45:50.550601,213.0,-0.500860595506304,-0.9722120110223602
2026-04-23 06:45:51.050982,213.5,-0.1581239979012937,-1.0138525734898944
2026-04-23 06:45:51.551320,214.0,0.3650390414410916,-1.0101533769961717
2026-04-23 06:45:52.051691,214.5,0.5474267604409697,-0.985771035525424
2026-04-23 06:45:52.552062,215.0,0.4758551584873639,-0.9215488178381668
2026-04-23 06:45:53.052429,215.5,0.6579719418376382,-0.910396517045735
2026-04-23 06:45:53.552768,216.0,1.0793885936287897,-0.8103575862523739
2026-04-23 06:45:54.053104,216.5,1.1229332803873937,-0.7576024885540574
2026-04-23 06:45:54.553419,217.0,0.8717718933073418,-0.6709945782741535
2026-04-23 06:45:55.053775,217.5,0.7542214314893997,-0.5609788963726995
2026-04-23 06:45:55.554097,218.0,0.928879417038006,-0.4652258780117591
2026-04-23 06:45:56.054454,218.5,0.8258690425299527,-0.3667961185349556
2026-04-23 06:45:56.769920,278.0,0.5175055719075385,0.933101478325674
2026-04-23 06:45:57.270286,278.5,0.8144821718252874,0.854475093624907
2026-04-23 06:45:57.770709,279.0,1.1392492836858088,0.8182535686174242
2026-04-23 06:45:58.271070,279.5,1.0639131157844406,0.701715771012774
2026-04-23 06:45:58.771686,280.0,0.7754499438753415,0.6427657469407979
2026-04-23 06:45:59.272073,280.5,0.8218711461604133,0.528143628151557
2026-04-23 06:45:59.772420,281.0,0.9563580108826238,0.4035077492060838
2026-04-23 06:46:00.272759,281.5,0.6849630699707275,0.3156333147809161
2026-04-23 06:46:00.773145,282.0,0.2055510587879178,0.2058236135627397
2026-04-23 06:46:01.273476,282.5,-0.0292539175518928,0.0788567985873534
2026-04-23 06:46:01.773780,283.0,0.027506755829814,-0.0711473642337314
2026-04-23 06:46:02.274102,283.5,-0.231343531639995,-0.1706626701250876
2026-04-23 06:46:03.059328,225.5,-0.5130017828311505,0.962532374140102
2026-04-23 06:46:03.559734,226.0,-0.1889962672352235,0.9901186482546972
2026-04-23 06:46:04.060092,226.5,0.3080086685045373,1.00145313269903
2026-04-23 06:46:04.560451,227.0,0.5300824098515932,0.9698289940053432
2026-04-23 06:46:05.060786,227.5,0.4745182459918732,0.9527228246401444
2026-04-23 06:46:05.561143,228.0,0.6272583689920976,0.9217912827933896
2026-04-23 06:46:06.061458,228.5,1.0176778200731378,0.8144550723610845
2026-04-23 06:46:06.561800,229.0,1.1788746624369753,0.7587656035981634
2026-04-23 06:46:07.062189,229.5,0.9270555711583656,0.6757740750178459
2026-04-23 06:46:07.562531,230.0,0.7660905443081919,0.5672297414197673
2026-04-23 06:46:08.062877,230.5,0.8977548108261472,0.4956158659776264
2026-04-23 06:46:08.563236,231.0,0.8439707361264189,0.375078592267688
2026-04-23 06:46:09.279430,290.5,0.4607544741254094,-0.920625153637186
2026-04-23 06:46:09.779829,291.0,0.7394822494598012,-0.8923277703246744
2026-04-23 06:46:10.280185,291.5,1.1338605350569877,-0.7915370606552954
2026-04-23 06:46:10.780526,292.0,1.0702045646310865,-0.7343944331901203
2026-04-23 06:46:11.280839,292.5,0.837181885356812,-0.6662678769311202
2026-04-23 06:46:11.781184,293.0,0.782296556717726,-0.5376686305312377
2026-04-23 06:46:12.281507,293.5,0.9153043973894882,-0.4205683854263903
2026-04-23 06:46:12.781811,294.0,0.7630563114900851,-0.3226992538617178
2026-04-23 06:46:13.282155,294.5,0.2617095211004892,-0.1775535303709143
2026-04-23 06:46:13.782577,295.0,-0.0267285157972047,-0.0886378129966844
2026-04-23 06:46:14.283017,295.5,0.0077061739337934,0.0512914592285573
2026-04-23 06:46:14.783370,296.0,-0.1475468405094567,0.1812876982694255
2026-04-23 06:46:15.568082,238.0,-0.5196115721624955,-0.9768290018196786
2026-04-23 06:46:16.068422,238.5,-0.2788997726003297,-0.9919991434976924
2026-04-23 06:46:16.568731,239.0,0.2451276322328595,-0.9790169239072488
2026-04-23 06:46:17.069054,239.5,0.510068463654539,-1.0000944019577724
2026-04-23 06:46:17.569540,240.0,0.4768659167007283,-0.9449708359596504
2026-04-23 06:46:18.069924,240.5,0.5975493354692073,-0.8937767310561299
2026-04-23 06:46:18.570235,241.0,1.0046295539707093,-0.844388857732118
2026-04-23 06:46:19.070565,241.5,1.151494356074079,-0.7559124890011034
2026-04-23 06:46:19.570941,242.0,0.935336272946031,-0.6999669382679099
2026-04-23 06:46:20.071257,242.5,0.7649456611548734,-0.5870795095102134
2026-04-23 06:46:20.571602,243.0,0.8673019875724058,-0.4651109855655981
2026-04-23 06:46:21.071954,243.5,0.8901843293079322,-0.3707810905895888
2026-04-23 06:46:22.288975,303.5,0.6933312337314834,0.8862577303087908
2026-04-23 06:46:22.789301,304.0,1.0939930579084427,0.8357337995829912
2026-04-23 06:46:23.289675,304.5,1.1358324744142083,0.7560404898742175
2026-04-23 06:46:23.790042,305.0,0.8373301207687828,0.6601120465394701
2026-04-23 06:46:24.290436,305.5,0.7533014277371745,0.5804282474220658
2026-04-23 06:46:24.790837,306.0,0.9110355874682547,0.4701069075225547
2026-04-23 06:46:25.291198,306.5,0.7967232506792463,0.3268877054465481
2026-04-23 06:46:25.791589,307.0,0.3125451822295211,0.2010326778000875
2026-04-23 06:46:26.291922,307.5,-0.0031234687873115,0.0882088893989646
2026-04-23 06:46:26.792243,308.0,0.0152296084009971,-0.0483490677472569
2026-04-23 06:46:27.292604,308.5,-0.1203481581020827,-0.1427666374999685
2026-04-23 06:46:28.077108,250.5,-0.5294618606596033,0.958642290985447
2026-04-23 06:46:28.577451,251.0,-0.3472297000407378,1.0203766281414772
2026-04-23 06:46:29.077844,251.5,0.1792489806845305,0.9982620722902488
2026-04-23 06:46:29.578190,252.0,0.5139519913264262,0.9708965259823362
2026-04-23 06:46:30.078518,252.5,0.4842047896774301,0.9577207160812377
2026-04-23 06:46:30.578888,253.0,0.5321125443483572,0.9285643264036052
2026-04-23 06:46:31.079208,253.5,0.9359225276896384,0.8590243744875732
2026-04-23 06:46:31.579706,254.0,1.1730373858780334,0.763331148261935
2026-04-23 06:46:32.080143,254.5,0.9595976343946254,0.6905921038963697
2026-04-23 06:46:32.580581,255.0,0.775532456615567,0.5985335296711581
2026-04-23 06:46:33.080956,255.5,0.8741832510761992,0.5192606731592163
2026-04-23 06:46:33.581307,256.0,0.9323557408853778,0.4043028216698613
2026-04-23 06:46:34.798133,316.0,0.6711397966922859,-0.8980069157265657
2026-04-23 06:46:35.298524,316.5,1.0320027273340355,-0.8148818162931791
2026-04-23 06:46:35.798899,317.0,1.1426600847707369,-0.7551199972477387
2026-04-23 06:46:36.299225,317.5,0.8639358187600038,-0.652862741638782
2026-04-23 06:46:36.799599,318.0,0.783921194168005,-0.5818253122456106
2026-04-23 06:46:37.299954,318.5,0.9373548683420142,-0.4847300596978053
2026-04-23 06:46:37.800283,319.0,0.8365482074303976,-0.3319106794853356
2026-04-23 06:46:38.300607,319.5,0.3973948981760088,-0.23931544877353
2026-04-23 06:46:38.800948,320.0,0.0074660263010434,-0.1180534925295769
2026-04-23 06:46:39.301302,320.5,-0.0063089660976462,6.252716842773849e-05
2026-04-23 06:46:39.801648,321.0,-0.0671980139215126,0.1321997231114328
2026-04-23 06:46:40.586044,263.0,-0.5072357272467519,-0.9703677096866296
2026-04-23 06:46:41.086410,263.5,-0.3754398740888742,-0.9792416023272972
2026-04-23 06:46:41.586839,264.0,0.1145793049152834,-1.0103202686238195
2026-04-23 06:46:42.087207,264.5,0.4836466009837391,-0.9763204758037836
2026-04-23 06:46:42.587647,265.0,0.4828517791738171,-0.9609077170806756
2026-04-23 06:46:43.088015,265.5,0.4985322597870175,-0.9284316055883688
2026-04-23 06:46:43.588384,266.0,0.8732789233828931,-0.8592541719632958
2026-04-23 06:46:44.088736,266.5,1.144452106614581,-0.8188782299217351
2026-04-23 06:46:44.589062,267.0,1.0087513688143117,-0.731719813619351
2026-04-23 06:46:45.089412,267.5,0.7892285023086144,-0.6186103909257044
2026-04-23 06:46:45.589760,268.0,0.8506143678398194,-0.5242209594723792
2026-04-23 06:46:46.090118,268.5,0.9477599357701432,-0.4170746394573033
2026-04-23 06:46:46.590466,269.0,0.6515196089557369,-0.3073164501643725
2026-04-23 06:46:47.307444,328.5,0.6147346774281686,0.8820989317294748
2026-04-23 06:46:47.807788,329.0,0.9988445505889804,0.8675530654922154
2026-04-23 06:46:48.308091,329.5,1.1569291900393548,0.7706299852024545
2026-04-23 06:46:48.808477,330.0,0.9258150092251548,0.6975365385650447
2026-04-23 06:46:49.308822,330.5,0.7390714706936485,0.5882272566124129
2026-04-23 06:46:49.809232,331.0,0.8799110565495232,0.495296300962422
2026-04-23 06:46:50.309584,331.5,0.9057040377619094,0.3631910456706103
2026-04-23 06:46:50.809924,332.0,0.4761760710776533,0.2511810826604949
2026-04-23 06:46:51.310321,332.5,0.0648505162801204,0.1353858723375607
2026-04-23 06:46:51.810748,333.0,0.0104092700154398,0.0102910691493801
2026-04-23 06:46:52.311095,333.5,-0.0431335186204201,-0.1371590990327021
2026-04-23 06:46:52.811402,334.0,-0.427046258917197,-0.2670801869733268
2026-04-23 06:46:53.596113,276.0,-0.4217221294670946,1.0000427278434345
2026-04-23 06:46:54.096474,276.5,0.0408949074730929,0.9965025909331556
2026-04-23 06:46:54.596854,277.0,0.4537034827937702,0.9980587716095284
2026-04-23 06:46:55.097288,277.5,0.477983222396254,0.968200748034555
2026-04-23 06:46:55.597629,278.0,0.502126316044637,0.9376278462770689
2026-04-23 06:46:56.097940,278.5,0.8186977587658021,0.8940652521432126
2026-04-23 06:46:56.598394,279.0,1.173819743713916,0.8201160505704265
2026-04-23 06:46:57.098725,279.5,1.081571446280437,0.7479702075463474
2026-04-23 06:46:57.599054,280.0,0.7950130462004692,0.6092048064284591
2026-04-23 06:46:58.099525,280.5,0.8304908143188912,0.5539847355078319
2026-04-23 06:46:58.599887,281.0,0.930021920733831,0.4169886261631464
2026-04-23 06:46:59.100268,281.5,0.6850375711920604,0.3104099637107607
2026-04-23 06:46:59.816490,341.0,0.5710459757503535,-0.9155281994400728
2026-04-23 06:47:00.316891,341.5,0.9426838262641726,-0.8471260290942001
2026-04-23 06:47:00.817250,342.0,1.1546863397115623,-0.7756021232765709
2026-04-23 06:47:01.317625,342.5,0.9421486062319466,-0.7099724247648511
2026-04-23 06:47:01.818066,343.0,0.7710465790648635,-0.6216668927718045
2026-04-23 06:47:02.318476,343.5,0.8557493783684282,-0.4876748626888339
2026-04-23 06:47:02.818903,344.0,0.9044941084538342,-0.3608767038930646
2026-04-23 06:47:03.319239,344.5,0.5192953316210149,-0.2487541379923702
2026-04-23 06:47:03.819575,345.0,0.0720435988765095,-0.13627385669352
2026-04-23 06:47:04.319926,345.5,-0.010818701510614,0.0052960120416909
2026-04-23 06:47:04.820277,346.0,-0.0328356039496776,0.1039076161786129
2026-04-23 06:47:05.320695,346.5,-0.396908776894628,0.215548424604003
2026-04-23 06:47:06.105141,288.5,-0.4553638188127976,-0.9966790306329264
2026-04-23 06:47:06.605435,289.0,-0.0044418139725651,-1.0109883286235488
2026-04-23 06:47:07.105786,289.5,0.4417056011821434,-0.968239910821593
2026-04-23 06:47:07.606126,290.0,0.5334270854475154,-0.9862121749819552
2026-04-23 06:47:08.106425,290.5,0.4877537012157646,-0.9298414981672182
2026-04-23 06:47:08.606858,291.0,0.7789947702862381,-0.8572779811372143
2026-04-23 06:47:09.107166,291.5,1.1425873853941104,-0.8163189151953333
2026-04-23 06:47:09.607646,292.0,1.0991232105510411,-0.7375362486312763
2026-04-23 06:47:10.108012,292.5,0.805480810442028,-0.6652703614519965
2026-04-23 06:47:10.608411,293.0,0.7875463808619722,-0.5517324085481148
2026-04-23 06:47:11.108813,293.5,0.9524631457352112,-0.4177890598292774
2026-04-23 06:47:11.609194,294.0,0.7633631011045122,-0.2975679203110751
2026-04-23 06:47:12.326042,353.5,0.5129948229725168,0.8964767457685872
2026-04-23 06:47:12.826482,354.0,0.9165868829226218,0.8736524144838405
2026-04-23 06:47:13.326883,354.5,1.1485518582327243,0.7820218860673357
2026-04-23 06:47:13.827237,355.0,0.9796075014884568,0.7279208595868927
2026-04-23 06:47:14.327591,355.5,0.7742940501420396,0.6236688248496884
2026-04-23 06:47:14.827919,356.0,0.824792752556854,0.4936866887809689
2026-04-23 06:47:15.328283,356.5,0.9117083330197202,0.4065791262634414
2026-04-23 06:47:15.828626,357.0,0.5896084419486601,0.2706599859976428
2026-04-23 06:47:16.328943,357.5,0.1090192184035402,0.1385680270417144
2026-04-23 06:47:16.829355,358.0,-0.0020517302503357,0.0287629591148427
2026-04-23 06:47:17.329702,358.5,-0.0093189496999925,-0.1124754317951853
2026-04-23 06:47:17.829990,359.0,-0.3335252748864132,-0.2073734322933204
2026-04-23 06:47:18.614427,301.0,-0.5013376700684571,0.990025236303596
2026-04-23 06:47:19.114838,301.5,-0.0869277093917105,1.0113497410316208
2026-04-23 06:47:19.615165,302.0,0.4049442917371256,0.9723535768159532
2026-04-23 06:47:20.115512,302.5,0.5205554136792067,0.9762357783732042
2026-04-23 06:47:20.615826,303.0,0.4941790439943488,0.9487528861352216
2026-04-23 06:47:21.116171,303.5,0.7258933183955052,0.8944801990127833
2026-04-23 06:47:21.616512,304.0,1.1130668919000202,0.8225599503964555
2026-04-23 06:47:22.116842,304.5,1.138342971848349,0.7702604100721313
2026-04-23 06:47:22.617227,305.0,0.8722282860153846,0.6433885819733979
2026-04-23 06:47:23.117781,305.5,0.7633383857803774,0.5595688878669947
2026-04-23 06:47:23.618181,306.0,0.9056674949685876,0.430014314903607
2026-04-23 06:47:24.118490,306.5,0.8224427547773966,0.3517286806657668
2026-04-23 06:47:24.834713,366.0,0.5258937867243396,-0.899421453761151
2026-04-23 06:47:25.335047,366.5,0.8487706412155325,-0.8768912027953699
2026-04-23 06:47:25.835490,367.0,1.1525614754746825,-0.8142793053324955
2026-04-23 06:47:26.335903,367.5,1.0581307200876395,-0.718208014122974
2026-04-23 06:47:26.836212,368.0,0.7902196068948706,-0.6104867188934238
2026-04-23 06:47:27.336579,368.5,0.8502044746724384,-0.5126002826811504
2026-04-23 06:47:27.836894,369.0,0.9371595911649052,-0.4338492379011068
2026-04-23 06:47:28.337240,369.5,0.6509846274719056,-0.3150403252777775
2026-04-23 06:47:28.837657,370.0,0.1799252927392217,-0.154948200965892
2026-04-23 06:47:29.338017,370.5,-0.0028266954196573,-0.0469225868748769
2026-04-23 06:47:29.838386,371.0,0.0283302157543059,0.0518280101509645
2026-04-23 06:47:30.338746,371.5,-0.226512695124427,0.1743321757357863
2026-04-23 06:47:31.123184,313.5,-0.4869450797432256,-1.009871298744235
2026-04-23 06:47:31.623510,314.0,-0.1924705828968495,-0.9773577829446212
2026-04-23 06:47:32.123826,314.5,0.3236997628054455,-1.018448976648805
2026-04-23 06:47:32.624127,315.0,0.525994131099768,-0.9938239868020766
2026-04-23 06:47:33.124469,315.5,0.4554469455511782,-0.958247354037718
2026-04-23 06:47:33.624803,316.0,0.6600617757919011,-0.9097833808960232
2026-04-23 06:47:34.125166,316.5,1.0509358850706931,-0.8095786468870095
2026-04-23 06:47:34.625470,317.0,1.1546239925713593,-0.7789348623263227
2026-04-23 06:47:35.125839,317.5,0.9019932168560576,-0.652982895709399
2026-04-23 06:47:35.626305,318.0,0.7534529399045938,-0.5804007007305615
2026-04-23 06:47:36.126709,318.5,0.8990693009240273,-0.4423468174304558
2026-04-23 06:47:36.626995,319.0,0.8325142773217975,-0.3593093499794572
2026-04-23 06:47:37.343545,378.5,0.4704819003692581,0.9350937564718904
2026-04-23 06:47:37.843858,379.0,0.7799944170105118,0.8711507788351884
2026-04-23 06:47:38.344165,379.5,1.1582689629553828,0.7942360076530149
2026-04-23 06:47:38.844494,380.0,1.060882804381887,0.7540643837758219
2026-04-23 06:47:39.344834,380.5,0.7936487329631298,0.6343142747817135
2026-04-23 06:47:39.845161,381.0,0.7828259738064349,0.5215816069347915
2026-04-23 06:47:40.345502,381.5,0.95960999177224,0.4086722271318852
2026-04-23 06:47:40.845829,382.0,0.7337379255085233,0.313210660943506
2026-04-23 06:47:41.346201,382.5,0.2426747555353353,0.2017902149404306
2026-04-23 06:47:41.846623,383.0,-0.0299869982363961,0.0630493866582234
2026-04-23 06:47:42.346934,383.5,0.0296591770372428,-0.0519678629804406
2026-04-23 06:47:42.847378,384.0,-0.1692295236572346,-0.1987937816230036
2026-04-23 06:47:43.632034,326.0,-0.5301883039053925,1.0018445170019792
2026-04-23 06:47:44.132360,326.5,-0.2190634626209898,1.0151434165497093
2026-04-23 06:47:44.632797,327.0,0.3038807736495182,1.012319504997527
2026-04-23 06:47:45.133118,327.5,0.5387541543565045,0.9841152882380356
2026-04-23 06:47:45.633447,328.0,0.4543735048463737,0.9661631792475256
2026-04-23 06:47:46.133864,328.5,0.6189326990476895,0.8989581486885938
2026-04-23 06:47:46.634281,329.0,1.0291202194090223,0.8258965417566909
2026-04-23 06:47:47.134674,329.5,1.1745776231552083,0.7849041663822542
2026-04-23 06:47:47.635015,330.0,0.9421034681394942,0.7076943016916045
2026-04-23 06:47:48.135374,330.5,0.7852672427095713,0.5745180852333556
2026-04-23 06:47:48.635775,331.0,0.8714961635011231,0.4998022855857189
2026-04-23 06:47:49.136096,331.5,0.9003913360395925,0.3844327973455573
2026-04-23 06:47:49.852713,391.0,0.4798089191050185,-0.9427645966151448
2026-04-23 06:47:50.353060,391.5,0.7577949187235542,-0.8794542821969874
2026-04-23 06:47:50.853406,392.0,1.1028965216595457,-0.8026265920319267
2026-04-23 06:47:51.353756,392.5,1.1181513788548796,-0.7370799807440297
2026-04-23 06:47:51.854068,393.0,0.8540735990300554,-0.6663743888216391
2026-04-23 06:47:52.354381,393.5,0.7761780224338996,-0.5340212805880072
2026-04-23 06:47:52.854737,394.0,0.9577892248715713,-0.4527529576486586
2026-04-23 06:47:53.355042,394.5,0.7843121785501476,-0.3457174592124163
2026-04-23 06:47:53.855499,395.0,0.3000009179849382,-0.2132390346786741
2026-04-23 06:47:54.355813,395.5,-0.0250943232507623,-0.069047984184085
2026-04-23 06:47:54.856143,396.0,0.0067003061411544,0.0338300001267339
2026-04-23 06:47:55.356472,396.5,-0.1315503046338514,0.1486997133545362
2026-04-23 06:47:56.141250,338.5,-0.5196068783808248,-1.0005364351818538
2026-04-23 06:47:56.641553,339.0,-0.316869272761684,-0.9868468257491384
2026-04-23 06:47:57.141878,339.5,0.240031799036431,-0.9819613226620424
2026-04-23 06:47:57.642214,340.0,0.5245583873481799,-0.9816342209511166
2026-04-23 06:47:58.142622,340.5,0.4939182646940157,-0.9304549955490578
2026-04-23 06:47:58.642986,341.0,0.5600398679983504,-0.9238072786716622
2026-04-23 06:47:59.143313,341.5,0.9386102791681228,-0.8701327095495354
2026-04-23 06:47:59.643651,342.0,1.178543300059471,-0.7859481764425511
2026-04-23 06:48:00.143985,342.5,0.945186916984278,-0.675755224745144
2026-04-23 06:48:00.644299,343.0,0.7430640669361678,-0.6033543224146412
2026-04-23 06:48:01.144600,343.5,0.8703899410883326,-0.4892396022181736
2026-04-23 06:48:01.644941,344.0,0.8977233611799962,-0.3615295969269038
2026-04-23 06:48:02.145255,344.5,0.5515468331207338,-0.249360867403199
2026-04-23 06:48:02.862111,404.0,0.696945432744096,0.8904025216103456
2026-04-23 06:48:03.362471,404.5,1.1012396351104865,0.8474456031966652
2026-04-23 06:48:03.862778,405.0,1.1247081893014774,0.7512282793690492
2026-04-23 06:48:04.363144,405.5,0.8856097299339154,0.6410534114765298
2026-04-23 06:48:04.863494,406.0,0.772650905722,0.5745523736111293
2026-04-23 06:48:05.363872,406.5,0.9280614623387626,0.4533434171422857
2026-04-23 06:48:05.864262,407.0,0.8453572956156226,0.3638275860286326
2026-04-23 06:48:06.364629,407.5,0.3334237283772064,0.2007748080705063
2026-04-23 06:48:06.865010,408.0,0.0075658461973409,0.1236023215531434
2026-04-23 06:48:07.365277,408.5,0.0334055063929785,-0.0043476126422544
2026-04-23 06:48:07.865607,409.0,-0.0854319967249528,-0.1435152586486058
2026-04-23 06:48:08.650091,351.0,-0.5089960187067386,0.9879652831928052
2026-04-23 06:48:09.150449,351.5,-0.3566123974354649,1.0035786914498486
2026-04-23 06:48:09.650768,352.0,0.1375703221822103,0.9845199200674856
2026-04-23 06:48:10.151139,352.5,0.5044732353023709,0.9895893766168002
2026-04-23 06:48:10.651512,353.0,0.478372917170497,0.9375832330942836
2026-04-23 06:48:11.151923,353.5,0.5532202091849099,0.899870922437678
2026-04-23 06:48:11.652325,354.0,0.9122471153717192,0.8667688221019559
2026-04-23 06:48:12.152719,354.5,1.1912248466474222,0.8127458484326979
2026-04-23 06:48:12.653112,355.0,0.9987656312116646,0.6965939603245914
2026-04-23 06:48:13.153478,355.5,0.7577486409341255,0.5933378066479258
2026-04-23 06:48:13.653805,356.0,0.8587289026871269,0.5312677299320153
2026-04-23 06:48:14.154133,356.5,0.9496984516635162,0.4207389193640631
2026-04-23 06:48:14.654455,357.0,0.604355528837427,0.2769205712554491
2026-04-23 06:48:15.371459,416.5,0.6373677808081909,-0.8937246889708114
2026-04-23 06:48:15.871840,417.0,1.0382159087145222,-0.8336377993574902
2026-04-23 06:48:16.372163,417.5,1.1624729594003025,-0.7601581261827326
2026-04-23 06:48:16.872644,418.0,0.8836118179935043,-0.6597777022449706
2026-04-23 06:48:17.373149,418.5,0.761940152499995,-0.5663691168380188
2026-04-23 06:48:17.873515,419.0,0.903667799442699,-0.4958553998131484
2026-04-23 06:48:18.373836,419.5,0.8653112051483263,-0.3390609141564517
2026-04-23 06:48:18.874432,420.0,0.4084844511868788,-0.2656714857388432
2026-04-23 06:48:19.374772,420.5,0.0553140118690688,-0.0963051341268653
2026-04-23 06:48:19.875172,421.0,-0.0130531239974622,-0.0079694000509156
2026-04-23 06:48:20.375650,421.5,-0.0760596014302074,0.1372497046467757
2026-04-23 06:48:20.876019,422.0,-0.4568762224914778,0.2564444746156596
2026-04-23 06:48:21.661072,364.0,-0.383577086889971,-1.0117857310229288
2026-04-23 06:48:22.161488,364.5,0.0595129969892826,-0.982061118496628
2026-04-23 06:48:22.661829,365.0,0.501190536831394,-0.9887331304794018
2026-04-23 06:48:23.162220,365.5,0.4804933851001482,-0.987271955221523
2026-04-23 06:48:23.662735,366.0,0.5207829211054957,-0.9146323932429736
2026-04-23 06:48:24.163167,366.5,0.833842464163056,-0.8741543849430369
2026-04-23 06:48:24.663568,367.0,1.1341544330576354,-0.7927779383424989
2026-04-23 06:48:25.163949,367.5,1.027246463232537,-0.69651913773131
2026-04-23 06:48:25.664338,368.0,0.7774245593704541,-0.6055622440190022
2026-04-23 06:48:26.164782,368.5,0.8047580133033146,-0.5413164083410298
2026-04-23 06:48:26.665131,369.0,0.9526775878711112,-0.4333139104676278
