timestamp,t,value1,value2
2026-04-23 06:46:26.576022,249.0,-1.071016328682163,0.8529452117751195
2026-04-23 06:46:26.792243,308.0,0.0152296084009971,-0.0483490677472569
2026-04-23 06:46:27.076352,249.5,-0.6438023042251559,0.8954971240997626
2026-04-23 06:46:27.292604,308.5,-0.1203481581020827,-0.1427666374999685
2026-04-23 06:46:27.576793,250.0,-0.4447385220783896,0.9422705965623556
2026-04-23 06:46:27.792940,309.0,-0.5735432226421205,-0.2688272844618343
2026-04-23 06:46:28.077108,250.5,-0.5294618606596033,0.958642290985447
2026-04-23 06:46:28.293308,309.5,-0.9045137823500844,-0.3894960206357351
2026-04-23 06:46:28.577451,251.0,-0.3472297000407378,1.0203766281414772
2026-04-23 06:46:28.793724,310.0,-0.8453997093519322,-0.52690545816781
2026-04-23 06:46:29.077844,251.5,0.1792489806845305,0.9982620722902488
2026-04-23 06:46:29.294084,310.5,-0.7598511459905415,-0.6211909075136357
2026-04-23 06:46:29.578190,252.0,0.5139519913264262,0.9708965259823362
2026-04-23 06:46:29.794402,311.0,-0.9949771772363272,-0.7124119726182455
2026-04-23 06:46:30.078518,252.5,0.4842047896774301,0.9577207160812377
2026-04-23 06:46:30.294817,311.5,-1.18555301086377,-0.7935757874675656
2026-04-23 06:46:30.578888,253.0,0.5321125443483572,0.9285643264036052
2026-04-23 06:46:30.795153,312.0,-0.908018356386247,-0.8583770037371589
2026-04-23 06:46:31.079208,253.5,0.9359225276896384,0.8590243744875732
2026-04-23 06:46:31.295537,312.5,-0.5516832130495944,-0.8987317947769996
2026-04-23 06:46:31.579706,254.0,1.1730373858780334,0.763331148261935
2026-04-23 06:46:31.795887,313.0,-0.5017268982307254,-0.9736569637478626
2026-04-23 06:46:32.080143,254.5,0.9595976343946254,0.6905921038963697
2026-04-23 06:46:32.296248,313.5,-0.5141033465289475,-0.9874306514668072
2026-04-23 06:46:32.580581,255.0,0.775532456615567,0.5985335296711581
2026-04-23 06:46:32.796600,314.0,-0.1698359108662192,-1.003426056745331
2026-04-23 06:46:33.080956,255.5,0.8741832510761992,0.5192606731592163
2026-04-23 06:46:33.296971,314.5,0.3463598899137419,-1.0024761829512174
2026-04-23 06:46:33.581307,256.0,0.9323557408853778,0.4043028216698613
2026-04-23 06:46:33.797386,315.0,0.5439635828128211,-0.9595647289995966
2026-04-23 06:46:34.081610,256.5,0.5409976545240917,0.2698288457599386
2026-04-23 06:46:34.297789,315.5,0.4670816561853106,-0.9279312431889888
2026-04-23 06:46:34.581918,257.0,0.1311896416968695,0.1272743738723644
2026-04-23 06:46:34.798133,316.0,0.6711397966922859,-0.8980069157265657
2026-04-23 06:46:35.082222,257.5,-0.0348085154717276,0.0376490671911118
2026-04-23 06:46:35.298524,316.5,1.0320027273340355,-0.8148818162931791
2026-04-23 06:46:35.582553,258.0,-0.0296640156707058,-0.1001061023766203
2026-04-23 06:46:35.798899,317.0,1.1426600847707369,-0.7551199972477387
2026-04-23 06:46:36.082821,258.5,-0.3336937269329502,-0.1992268142844551
2026-04-23 06:46:36.299225,317.5,0.8639358187600038,-0.652862741638782
2026-04-23 06:46:36.583274,259.0,-0.8045219512232471,-0.3423010208626575
2026-04-23 06:46:36.799599,318.0,0.783921194168005,-0.5818253122456106
2026-04-23 06:46:37.083663,259.5,-0.9402394319183018,-0.4361203851156197
2026-04-23 06:46:37.299954,318.5,0.9373548683420142,-0.4847300596978053
2026-04-23 06:46:37.584017,260.0,-0.7656014083640508,-0.5634580609081812
2026-04-23 06:46:37.800283,319.0,0.8365482074303976,-0.3319106794853356
2026-04-23 06:46:38.084365,260.5,-0.8722424217514073,-0.6857074584710834
2026-04-23 06:46:38.300607,319.5,0.3973948981760088,-0.23931544877353
2026-04-23 06:46:38.584675,261.0,-1.1250991149268554,-0.7528842912111742
2026-04-23 06:46:38.800948,320.0,0.0074660263010434,-0.1180534925295769
2026-04-23 06:46:39.085037,261.5,-1.0973631970683655,-0.8039575815698724
2026-04-23 06:46:39.301302,320.5,-0.0063089660976462,6.252716842773849e-05
2026-04-23 06:46:39.585366,262.0,-0.6973366326484952,-0.8988524735249321
2026-04-23 06:46:39.801648,321.0,-0.0671980139215126,0.1321997231114328
2026-04-23 06:46:40.085700,262.5,-0.4565535121958628,-0.9259336262403784
2026-04-23 06:46:40.301966,321.5,-0.5114208056612505,0.282238206052148
2026-04-23 06:46:40.586044,263.0,-0.5072357272467519,-0.9703677096866296
2026-04-23 06:46:40.802325,322.0,-0.9000039421997351,0.4022938532598882
2026-04-23 06:46:41.086410,263.5,-0.3754398740888742,-0.9792416023272972
2026-04-23 06:46:41.302862,322.5,-0.8595937466921795,0.4967905031011135
2026-04-23 06:46:41.586839,264.0,0.1145793049152834,-1.0103202686238195
2026-04-23 06:46:41.803258,323.0,-0.7828501036883928,0.5980740409632869
2026-04-23 06:46:42.087207,264.5,0.4836466009837391,-0.9763204758037836
2026-04-23 06:46:42.303770,323.5,-0.9723057847072843,0.708822263776579
2026-04-23 06:46:42.587647,265.0,0.4828517791738171,-0.9609077170806756
2026-04-23 06:46:42.804122,324.0,-1.1847632101723922,0.7557633646284738
2026-04-23 06:46:43.088015,265.5,0.4985322597870175,-0.9284316055883688
2026-04-23 06:46:43.304450,324.5,-0.9762732195892954,0.8437646608156721
2026-04-23 06:46:43.588384,266.0,0.8732789233828931,-0.8592541719632958
2026-04-23 06:46:43.804776,325.0,-0.5918419115922143,0.9010626241247128
2026-04-23 06:46:44.088736,266.5,1.144452106614581,-0.8188782299217351
2026-04-23 06:46:44.305153,325.5,-0.4877645866613127,0.953312081807887
2026-04-23 06:46:44.589062,267.0,1.0087513688143117,-0.731719813619351
2026-04-23 06:46:44.805464,326.0,-0.5307707837390454,0.97534021820658
2026-04-23 06:46:45.089412,267.5,0.7892285023086144,-0.6186103909257044
2026-04-23 06:46:45.305798,326.5,-0.2542311695646878,1.0168819638321969
2026-04-23 06:46:45.589760,268.0,0.8506143678398194,-0.5242209594723792
2026-04-23 06:46:45.806262,327.0,0.2668753460382744,1.0094041327859338
2026-04-23 06:46:46.090118,268.5,0.9477599357701432,-0.4170746394573033
2026-04-23 06:46:46.306680,327.5,0.5009490183967216,0.974347027855644
2026-04-23 06:46:46.590466,269.0,0.6515196089557369,-0.3073164501643725
2026-04-23 06:46:46.807052,328.0,0.4730639828363087,0.931751717877917
2026-04-23 06:46:47.090964,269.5,0.1434077672023672,-0.1641134181512628
2026-04-23 06:46:47.307444,328.5,0.6147346774281686,0.8820989317294748
2026-04-23 06:46:47.591449,270.0,-0.0272504562509051,-0.0290624899767339
2026-04-23 06:46:47.807788,329.0,0.9988445505889804,0.8675530654922154
2026-04-23 06:46:48.091834,270.5,0.0175081242493641,0.0930829590216282
2026-04-23 06:46:48.308091,329.5,1.1569291900393548,0.7706299852024545
2026-04-23 06:46:48.592171,271.0,-0.2658144163486494,0.2045866665262658
2026-04-23 06:46:48.808477,330.0,0.9258150092251548,0.6975365385650447
2026-04-23 06:46:49.092563,271.5,-0.7683254462359642,0.3243696141320598
2026-04-23 06:46:49.308822,330.5,0.7390714706936485,0.5882272566124129
2026-04-23 06:46:49.592905,272.0,-0.9308573686679869,0.4348746765857939
2026-04-23 06:46:49.809232,331.0,0.8799110565495232,0.495296300962422
2026-04-23 06:46:50.093356,272.5,-0.792938509048562,0.5393452483098704
2026-04-23 06:46:50.309584,331.5,0.9057040377619094,0.3631910456706103
2026-04-23 06:46:50.593747,273.0,-0.8324564753725121,0.671154399431231
2026-04-23 06:46:50.809924,332.0,0.4761760710776533,0.2511810826604949
2026-04-23 06:46:51.094166,273.5,-1.113702857852325,0.7407764415241098
2026-04-23 06:46:51.310321,332.5,0.0648505162801204,0.1353858723375607
2026-04-23 06:46:51.594562,274.0,-1.1247526947561373,0.7978108633033277
2026-04-23 06:46:51.810748,333.0,0.0104092700154398,0.0102910691493801
2026-04-23 06:46:52.094934,274.5,-0.7679218919154291,0.8573796225574661
2026-04-23 06:46:52.311095,333.5,-0.0431335186204201,-0.1371590990327021
2026-04-23 06:46:52.595325,275.0,-0.496556419861267,0.9354548554367328
2026-04-23 06:46:52.811402,334.0,-0.427046258917197,-0.2670801869733268
2026-04-23 06:46:53.095724,275.5,-0.5337975961008812,0.9795175856713784
2026-04-23 06:46:53.311798,334.5,-0.8485350075572302,-0.3506504463709338
2026-04-23 06:46:53.596113,276.0,-0.4217221294670946,1.0000427278434345
2026-04-23 06:46:53.812167,335.0,-0.8927971558469439,-0.4642060416639981
2026-04-23 06:46:54.096474,276.5,0.0408949074730929,0.9965025909331556
2026-04-23 06:46:54.312504,335.5,-0.7850888187250618,-0.5609073978603045
2026-04-23 06:46:54.596854,277.0,0.4537034827937702,0.9980587716095284
2026-04-23 06:46:54.812844,336.0,-0.9159264727642246,-0.6903976839604388
2026-04-23 06:46:55.097288,277.5,0.477983222396254,0.968200748034555
2026-04-23 06:46:55.313234,336.5,-1.1810565327954228,-0.7720914324102188
2026-04-23 06:46:55.597629,278.0,0.502126316044637,0.9376278462770689
2026-04-23 06:46:55.813637,337.0,-1.013918544732636,-0.8594612482317235
2026-04-23 06:46:56.097940,278.5,0.8186977587658021,0.8940652521432126
2026-04-23 06:46:56.314091,337.5,-0.6448115541412026,-0.8945068936169361
2026-04-23 06:46:56.598394,279.0,1.173819743713916,0.8201160505704265
2026-04-23 06:46:56.814486,338.0,-0.4438224151721515,-0.9683305122621062
2026-04-23 06:46:57.098725,279.5,1.081571446280437,0.7479702075463474
2026-04-23 06:46:57.314809,338.5,-0.5342452985829369,-0.9909391055238144
2026-04-23 06:46:57.599054,280.0,0.7950130462004692,0.6092048064284591
2026-04-23 06:46:57.815085,339.0,-0.2809948019848344,-1.0079181371466124
2026-04-23 06:46:58.099525,280.5,0.8304908143188912,0.5539847355078319
2026-04-23 06:46:58.315545,339.5,0.2205682403524377,-0.9751423553658176
2026-04-23 06:46:58.599887,281.0,0.930021920733831,0.4169886261631464
2026-04-23 06:46:58.815866,340.0,0.5095390819021453,-0.9771370674056165
2026-04-23 06:46:59.100268,281.5,0.6850375711920604,0.3104099637107607
2026-04-23 06:46:59.316167,340.5,0.4827586250907132,-0.9353262007321872
2026-04-23 06:46:59.600669,282.0,0.2146270580777984,0.1895100721941648
2026-04-23 06:46:59.816490,341.0,0.5710459757503535,-0.9155281994400728
2026-04-23 06:47:00.101009,282.5,-0.0301469587022601,0.0816188243820223
2026-04-23 06:47:00.316891,341.5,0.9426838262641726,-0.8471260290942001
2026-04-23 06:47:00.601339,283.0,0.0360399591178902,-0.0749656166498287
2026-04-23 06:47:00.817250,342.0,1.1546863397115623,-0.7756021232765709
2026-04-23 06:47:01.101756,283.5,-0.2059692062851608,-0.1695208640911639
2026-04-23 06:47:01.317625,342.5,0.9421486062319466,-0.7099724247648511
2026-04-23 06:47:01.602103,284.0,-0.7035154491930902,-0.3337163217574831
2026-04-23 06:47:01.818066,343.0,0.7710465790648635,-0.6216668927718045
2026-04-23 06:47:02.102430,284.5,-0.9540315016388792,-0.4311123005037492
2026-04-23 06:47:02.318476,343.5,0.8557493783684282,-0.4876748626888339
2026-04-23 06:47:02.602746,285.0,-0.7983720257883364,-0.5173554532569137
2026-04-23 06:47:02.818903,344.0,0.9044941084538342,-0.3608767038930646
2026-04-23 06:47:03.103064,285.5,-0.7759801200854735,-0.6566690637700726
2026-04-23 06:47:03.319239,344.5,0.5192953316210149,-0.2487541379923702
2026-04-23 06:47:03.603366,286.0,-1.0716758128595103,-0.7068300957814139
2026-04-23 06:47:03.819575,345.0,0.0720435988765095,-0.13627385669352
2026-04-23 06:47:04.103742,286.5,-1.165082942771111,-0.819927707338473
2026-04-23 06:47:04.319926,345.5,-0.010818701510614,0.0052960120416909
2026-04-23 06:47:04.604084,287.0,-0.7977736045400746,-0.8615936921109766
2026-04-23 06:47:04.820277,346.0,-0.0328356039496776,0.1039076161786129
2026-04-23 06:47:05.104380,287.5,-0.4729648694687794,-0.9517508021493588
2026-04-23 06:47:05.320695,346.5,-0.396908776894628,0.215548424604003
2026-04-23 06:47:05.604758,288.0,-0.5262535347301786,-0.989484175112731
2026-04-23 06:47:05.821083,347.0,-0.8545701950477836,0.3253047663371987
2026-04-23 06:47:06.105141,288.5,-0.4553638188127976,-0.9966790306329264
2026-04-23 06:47:06.321539,347.5,-0.8966744598803235,0.4486448728692631
2026-04-23 06:47:06.605435,289.0,-0.0044418139725651,-1.0109883286235488
2026-04-23 06:47:06.821983,348.0,-0.7532665371405801,0.5679095447280518
2026-04-23 06:47:07.105786,289.5,0.4417056011821434,-0.968239910821593
2026-04-23 06:47:07.322330,348.5,-0.8725206735894028,0.6585034262655155
2026-04-23 06:47:07.606126,290.0,0.5334270854475154,-0.9862121749819552
2026-04-23 06:47:07.822669,349.0,-1.1618799751626148,0.7796141989190889
2026-04-23 06:47:08.106425,290.5,0.4877537012157646,-0.9298414981672182
2026-04-23 06:47:08.323005,349.5,-1.070188702862264,0.8186812310913312
2026-04-23 06:47:08.606858,291.0,0.7789947702862381,-0.8572779811372143
2026-04-23 06:47:08.823337,350.0,-0.6853127934882705,0.8691376310234835
2026-04-23 06:47:09.107166,291.5,1.1425873853941104,-0.8163189151953333
2026-04-23 06:47:09.323704,350.5,-0.4698630368653878,0.9425816736791572
2026-04-23 06:47:09.607646,292.0,1.0991232105510411,-0.7375362486312763
2026-04-23 06:47:09.824048,351.0,-0.5442158630428517,0.9611429785454312
2026-04-23 06:47:10.108012,292.5,0.805480810442028,-0.6652703614519965
2026-04-23 06:47:10.324404,351.5,-0.3355481897054796,1.0087588941369054
2026-04-23 06:47:10.608411,293.0,0.7875463808619722,-0.5517324085481148
2026-04-23 06:47:10.824906,352.0,0.1700482058114685,1.0018734115783583
2026-04-23 06:47:11.108813,293.5,0.9524631457352112,-0.4177890598292774
2026-04-23 06:47:11.325336,352.5,0.496810657589382,1.0003810570038842
2026-04-23 06:47:11.609194,294.0,0.7633631011045122,-0.2975679203110751
2026-04-23 06:47:11.825705,353.0,0.5092686142364083,0.980902501505181
2026-04-23 06:47:12.109568,294.5,0.2386686930941816,-0.2015354171191307
2026-04-23 06:47:12.326042,353.5,0.5129948229725168,0.8964767457685872
2026-04-23 06:47:12.610006,295.0,-0.0221118975211674,-0.0597187732726239
2026-04-23 06:47:12.826482,354.0,0.9165868829226218,0.8736524144838405
2026-04-23 06:47:13.110516,295.5,0.0169557051393339,0.0725117352958143
2026-04-23 06:47:13.326883,354.5,1.1485518582327243,0.7820218860673357
2026-04-23 06:47:13.610898,296.0,-0.1826967741992026,0.1725021612361877
2026-04-23 06:47:13.827237,355.0,0.9796075014884568,0.7279208595868927
2026-04-23 06:47:14.111218,296.5,-0.6611889405772122,0.3079169133400713
2026-04-23 06:47:14.327591,355.5,0.7742940501420396,0.6236688248496884
2026-04-23 06:47:14.611592,297.0,-0.9268241856471908,0.4090952516684444
2026-04-23 06:47:14.827919,356.0,0.824792752556854,0.4936866887809689
2026-04-23 06:47:15.111942,297.5,-0.8081179115787751,0.5311154685667906
2026-04-23 06:47:15.328283,356.5,0.9117083330197202,0.4065791262634414
2026-04-23 06:47:15.612291,298.0,-0.7697505747008597,0.6232539402725796
2026-04-23 06:47:15.828626,357.0,0.5896084419486601,0.2706599859976428
2026-04-23 06:47:16.112617,298.5,-1.0101563329284493,0.7166102594263353
2026-04-23 06:47:16.328943,357.5,0.1090192184035402,0.1385680270417144
2026-04-23 06:47:16.612924,299.0,-1.139634945250126,0.8179864211589126
2026-04-23 06:47:16.829355,358.0,-0.0020517302503357,0.0287629591148427
2026-04-23 06:47:17.113288,299.5,-0.8597550537653142,0.8592547668081821
2026-04-23 06:47:17.329702,358.5,-0.0093189496999925,-0.1124754317951853
2026-04-23 06:47:17.613703,300.0,-0.503035659085707,0.9135274413009644
2026-04-23 06:47:17.829990,359.0,-0.3335252748864132,-0.2073734322933204
2026-04-23 06:47:18.114050,300.5,-0.50124770680257,0.950335228365318
2026-04-23 06:47:18.330298,359.5,-0.7660133930746595,-0.3281805622808705
2026-04-23 06:47:18.614427,301.0,-0.5013376700684571,0.990025236303596
2026-04-23 06:47:18.830670,360.0,-0.9498210247868382,-0.4322114290731429
2026-04-23 06:47:19.114838,301.5,-0.0869277093917105,1.0113497410316208
2026-04-23 06:47:19.331017,360.5,-0.7777356710814215,-0.5664553380853274
2026-04-23 06:47:19.615165,302.0,0.4049442917371256,0.9723535768159532
2026-04-23 06:47:19.831375,361.0,-0.8231522758534556,-0.6580580816932524
2026-04-23 06:47:20.115512,302.5,0.5205554136792067,0.9762357783732042
2026-04-23 06:47:20.331739,361.5,-1.1158438307178713,-0.761091751019038
2026-04-23 06:47:20.615826,303.0,0.4941790439943488,0.9487528861352216
2026-04-23 06:47:20.832061,362.0,-1.1204638695040836,-0.8371620409192301
2026-04-23 06:47:21.116171,303.5,0.7258933183955052,0.8944801990127833
2026-04-23 06:47:21.332433,362.5,-0.7232753282146291,-0.8885691160616715
2026-04-23 06:47:21.616512,304.0,1.1130668919000202,0.8225599503964555
2026-04-23 06:47:21.832800,363.0,-0.4776328177229561,-0.9538850637104482
2026-04-23 06:47:22.116842,304.5,1.138342971848349,0.7702604100721313
2026-04-23 06:47:22.333084,363.5,-0.4939325898116698,-0.9678804533005456
2026-04-23 06:47:22.617227,305.0,0.8722282860153846,0.6433885819733979
2026-04-23 06:47:22.833380,364.0,-0.392605206232821,-0.9895994179904803
2026-04-23 06:47:23.117781,305.5,0.7633383857803774,0.5595688878669947
2026-04-23 06:47:23.333707,364.5,0.0748218049456593,-1.017857296140307
2026-04-23 06:47:23.618181,306.0,0.9056674949685876,0.430014314903607
2026-04-23 06:47:23.834045,365.0,0.4881331871279256,-0.9945778667402853
2026-04-23 06:47:24.118490,306.5,0.8224427547773966,0.3517286806657668
2026-04-23 06:47:24.334346,365.5,0.5092297692275314,-0.960020665846655
2026-04-23 06:47:24.618941,307.0,0.3438512473732165,0.2386859181968635
2026-04-23 06:47:24.834713,366.0,0.5258937867243396,-0.899421453761151
2026-04-23 06:47:25.119294,307.5,0.0222147707223785,0.0906383157796297
2026-04-23 06:47:25.335047,366.5,0.8487706412155325,-0.8768912027953699
2026-04-23 06:47:25.619603,308.0,-0.0061030509593141,-0.0108468448139603
2026-04-23 06:47:25.835490,367.0,1.1525614754746825,-0.8142793053324955
2026-04-23 06:47:26.119923,308.5,-0.1286690261994966,-0.1565124070102313
2026-04-23 06:47:26.335903,367.5,1.0581307200876395,-0.718208014122974
2026-04-23 06:47:26.620242,309.0,-0.5592403281170927,-0.2899916528948367
2026-04-23 06:47:26.836212,368.0,0.7902196068948706,-0.6104867188934238
2026-04-23 06:47:27.120605,309.5,-0.9252804033677996,-0.4188884553498014
2026-04-23 06:47:27.336579,368.5,0.8502044746724384,-0.5126002826811504
2026-04-23 06:47:27.620954,310.0,-0.8787591918374273,-0.5243373645423914
2026-04-23 06:47:27.836894,369.0,0.9371595911649052,-0.4338492379011068
2026-04-23 06:47:28.121263,310.5,-0.7624694140047995,-0.6042974460668177
2026-04-23 06:47:28.337240,369.5,0.6509846274719056,-0.3150403252777775
2026-04-23 06:47:28.621555,311.0,-0.9969044610601612,-0.690925215701422
2026-04-23 06:47:28.837657,370.0,0.1799252927392217,-0.154948200965892
2026-04-23 06:47:29.121859,311.5,-1.177721490334126,-0.7623085517829776
2026-04-23 06:47:29.338017,370.5,-0.0028266954196573,-0.0469225868748769
2026-04-23 06:47:29.622176,312.0,-0.9073217216264984,-0.8630761298345765
2026-04-23 06:47:29.838386,371.0,0.0283302157543059,0.0518280101509645
2026-04-23 06:47:30.122503,312.5,-0.5314656473476491,-0.9309879521362
2026-04-23 06:47:30.338746,371.5,-0.226512695124427,0.1743321757357863
2026-04-23 06:47:30.622847,313.0,-0.4979995493906249,-0.9710171977805688
2026-04-23 06:47:30.839102,372.0,-0.7381851567526939,0.3113485720225203
2026-04-23 06:47:31.123184,313.5,-0.4869450797432256,-1.009871298744235
2026-04-23 06:47:31.339445,372.5,-0.9303120084433788,0.4152913973738633
2026-04-23 06:47:31.623510,314.0,-0.1924705828968495,-0.9773577829446212
2026-04-23 06:47:31.839758,373.0,-0.8191472037039469,0.5405039987162998
2026-04-23 06:47:32.123826,314.5,0.3236997628054455,-1.018448976648805
2026-04-23 06:47:32.340090,373.5,-0.8050117201037735,0.6250447062607644
2026-04-23 06:47:32.624127,315.0,0.525994131099768,-0.9938239868020766
2026-04-23 06:47:32.840484,374.0,-1.07503613317208,0.7389542695182701
2026-04-23 06:47:33.124469,315.5,0.4554469455511782,-0.958247354037718
2026-04-23 06:47:33.340854,374.5,-1.1536121375157722,0.8263077971725045
2026-04-23 06:47:33.624803,316.0,0.6600617757919011,-0.9097833808960232
2026-04-23 06:47:33.841214,375.0,-0.7944321315137906,0.870408565548666
2026-04-23 06:47:34.125166,316.5,1.0509358850706931,-0.8095786468870095
2026-04-23 06:47:34.341539,375.5,-0.4624721671792807,0.9354099637513164
2026-04-23 06:47:34.625470,317.0,1.1546239925713593,-0.7789348623263227
2026-04-23 06:47:34.841845,376.0,-0.53158917588376,0.9780202713215984
2026-04-23 06:47:35.125839,317.5,0.9019932168560576,-0.652982895709399
2026-04-23 06:47:35.342177,376.5,-0.4669136500643974,0.9733574813069158
2026-04-23 06:47:35.626305,318.0,0.7534529399045938,-0.5804007007305615
2026-04-23 06:47:35.842491,377.0,-0.0052258461958117,1.0219547632739725
2026-04-23 06:47:36.126709,318.5,0.8990693009240273,-0.4423468174304558
2026-04-23 06:47:36.342811,377.5,0.4584275667776218,1.0007918109438465
2026-04-23 06:47:36.626995,319.0,0.8325142773217975,-0.3593093499794572
2026-04-23 06:47:36.843155,378.0,0.5111303997721538,0.9929441803771114
2026-04-23 06:47:37.127361,319.5,0.4082743096316235,-0.2184670851802049
2026-04-23 06:47:37.343545,378.5,0.4704819003692581,0.9350937564718904
2026-04-23 06:47:37.627710,320.0,0.0125280885848931,-0.0906814895019635
2026-04-23 06:47:37.843858,379.0,0.7799944170105118,0.8711507788351884
2026-04-23 06:47:38.128028,320.5,0.0010924591332103,0.0077737177226565
2026-04-23 06:47:38.344165,379.5,1.1582689629553828,0.7942360076530149
2026-04-23 06:47:38.628400,321.0,-0.0520179879094,0.1361345359430967
2026-04-23 06:47:38.844494,380.0,1.060882804381887,0.7540643837758219
2026-04-23 06:47:39.128908,321.5,-0.5293079123152232,0.2666484871637326
2026-04-23 06:47:39.344834,380.5,0.7936487329631298,0.6343142747817135
2026-04-23 06:47:39.629287,322.0,-0.8804754354086579,0.3655968568791523
2026-04-23 06:47:39.845161,381.0,0.7828259738064349,0.5215816069347915
2026-04-23 06:47:40.129660,322.5,-0.8752419226346119,0.4711229354177633
2026-04-23 06:47:40.345502,381.5,0.95960999177224,0.4086722271318852
2026-04-23 06:47:40.630005,323.0,-0.7481157925228796,0.6178080041895282
2026-04-23 06:47:40.845829,382.0,0.7337379255085233,0.313210660943506
2026-04-23 06:47:41.130306,323.5,-0.9436042619456384,0.6719817187681544
2026-04-23 06:47:41.346201,382.5,0.2426747555353353,0.2017902149404306
2026-04-23 06:47:41.630684,324.0,-1.143263543200547,0.778144374448454
2026-04-23 06:47:41.846623,383.0,-0.0299869982363961,0.0630493866582234
2026-04-23 06:47:42.131018,324.5,-0.9952375626445216,0.8634193499471408
2026-04-23 06:47:42.346934,383.5,0.0296591770372428,-0.0519678629804406
2026-04-23 06:47:42.631340,325.0,-0.5712377831361305,0.9203000996333616
2026-04-23 06:47:42.847378,384.0,-0.1692295236572346,-0.1987937816230036
2026-04-23 06:47:43.131689,325.5,-0.4966683400073795,0.9499003190613036
2026-04-23 06:47:43.347835,384.5,-0.6547348351401843,-0.3173229542331969
2026-04-23 06:47:43.632034,326.0,-0.5301883039053925,1.0018445170019792
2026-04-23 06:47:43.848149,385.0,-0.94007250449657,-0.4155563272936555
2026-04-23 06:47:44.132360,326.5,-0.2190634626209898,1.0151434165497093
2026-04-23 06:47:44.348462,385.5,-0.8229696157543945,-0.5276457711919703
2026-04-23 06:47:44.632797,327.0,0.3038807736495182,1.012319504997527
2026-04-23 06:47:44.848851,386.0,-0.7897059120179912,-0.6513686125031886
2026-04-23 06:47:45.133118,327.5,0.5387541543565045,0.9841152882380356
2026-04-23 06:47:45.349256,386.5,-1.025908698497134,-0.7052288153697805
2026-04-23 06:47:45.633447,328.0,0.4543735048463737,0.9661631792475256
2026-04-23 06:47:45.849596,387.0,-1.156376081141456,-0.813586875284206
2026-04-23 06:47:46.133864,328.5,0.6189326990476895,0.8989581486885938
2026-04-23 06:47:46.350014,387.5,-0.8490347191571771,-0.878333140422166
2026-04-23 06:47:46.634281,329.0,1.0291202194090223,0.8258965417566909
2026-04-23 06:47:46.850340,388.0,-0.526588666103793,-0.9266369303158078
2026-04-23 06:47:47.134674,329.5,1.1745776231552083,0.7849041663822542
2026-04-23 06:47:47.350674,388.5,-0.4940804402927424,-0.942270646524581
2026-04-23 06:47:47.635015,330.0,0.9421034681394942,0.7076943016916045
2026-04-23 06:47:47.851050,389.0,-0.4716928690464987,-0.9722269694402016
2026-04-23 06:47:48.135374,330.5,0.7852672427095713,0.5745180852333556
2026-04-23 06:47:48.351567,389.5,-0.0713395241713552,-0.9771365987973126
2026-04-23 06:47:48.635775,331.0,0.8714961635011231,0.4998022855857189
2026-04-23 06:47:48.851927,390.0,0.4330033631353154,-0.9772266150691262
2026-04-23 06:47:49.136096,331.5,0.9003913360395925,0.3844327973455573
2026-04-23 06:47:49.352343,390.5,0.4944161624641005,-0.9859822022973688
2026-04-23 06:47:49.636489,332.0,0.4620626947537172,0.2446630990209199
2026-04-23 06:47:49.852713,391.0,0.4798089191050185,-0.9427645966151448
2026-04-23 06:47:50.136806,332.5,0.0442996965207857,0.1380069869503952
2026-04-23 06:47:50.353060,391.5,0.7577949187235542,-0.8794542821969874
2026-04-23 06:47:50.637108,333.0,-0.0017677678065683,-0.0008779906023478
2026-04-23 06:47:50.853406,392.0,1.1028965216595457,-0.8026265920319267
2026-04-23 06:47:51.137449,333.5,-0.0263134873060153,-0.147168362880575
2026-04-23 06:47:51.353756,392.5,1.1181513788548796,-0.7370799807440297
2026-04-23 06:47:51.637764,334.0,-0.4287659786614652,-0.2502275033866825
2026-04-23 06:47:51.854068,393.0,0.8540735990300554,-0.6663743888216391
2026-04-23 06:47:52.138117,334.5,-0.8916171505968626,-0.3638192069130609
2026-04-23 06:47:52.354381,393.5,0.7761780224338996,-0.5340212805880072
2026-04-23 06:47:52.638448,335.0,-0.8782509691580953,-0.465944003119461
2026-04-23 06:47:52.854737,394.0,0.9577892248715713,-0.4527529576486586
2026-04-23 06:47:53.138831,335.5,-0.769998259264077,-0.6034438361521505
2026-04-23 06:47:53.355042,394.5,0.7843121785501476,-0.3457174592124163
2026-04-23 06:47:53.639197,336.0,-0.9019531951745964,-0.7006474014843067
2026-04-23 06:47:53.855499,395.0,0.3000009179849382,-0.2132390346786741
2026-04-23 06:47:54.139631,336.5,-1.1719310998610977,-0.7554152611872808
2026-04-23 06:47:54.355813,395.5,-0.0250943232507623,-0.069047984184085
2026-04-23 06:47:54.640067,337.0,-1.0065126978649463,-0.8285714825390906
2026-04-23 06:47:54.856143,396.0,0.0067003061411544,0.0338300001267339
2026-04-23 06:47:55.140399,337.5,-0.6011855177348863,-0.8774648133338233
2026-04-23 06:47:55.356472,396.5,-0.1315503046338514,0.1486997133545362
2026-04-23 06:47:55.640808,338.0,-0.4511667687271031,-0.938395019583423
2026-04-23 06:47:55.856821,397.0,-0.609623672699345,0.3046434612721062
2026-04-23 06:47:56.141250,338.5,-0.5196068783808248,-1.0005364351818538
2026-04-23 06:47:56.357181,397.5,-0.9285809982009586,0.3860516057675195
