timestamp,t,value1,value2
2026-04-23 11:29:02.036963,14498.0,-0.7633890587240778,0.6233574129198999
2026-04-23 11:29:03.537991,16271.5,-0.7594419207987562,-0.8750764559384856
2026-04-23 11:29:04.038367,16272.0,-0.4555314874556322,-0.9270234158863604
2026-04-23 11:29:05.039026,16273.0,-0.4429362380161197,-1.0155692813494608
2026-04-23 11:29:05.539363,16273.5,0.0561079352246985,-0.9763895728798144
2026-04-23 11:29:06.039691,16274.0,0.4504259379553392,-0.9823015865105944
2026-04-23 11:29:06.540007,14502.5,0.5289706383634846,0.953738477895822
2026-04-23 11:29:08.040968,16276.0,1.1660600942318278,-0.8054587967104446
2026-04-23 11:29:09.041695,14505.0,0.8505730257935267,0.6588470918407358
2026-04-23 11:29:10.042170,16278.0,0.9403700518674902,-0.4144955422535036
2026-04-23 11:29:10.542484,14506.5,0.8036170761994528,0.3480130536044443
2026-04-23 11:29:11.042766,14507.0,0.3379138448772216,0.2020346412036033
2026-04-23 11:29:12.043433,16280.0,0.021093191730112,0.0436090641505647
2026-04-23 11:29:12.543705,14508.5,-0.1072649431298278,-0.1353380628239433
2026-04-23 11:29:13.044044,14509.0,-0.5873270065052566,-0.2908628370149348
2026-04-23 11:29:14.044600,16282.0,-0.8231109911997635,0.5277081452640261
2026-04-23 11:29:14.544894,14510.5,-0.7882567914566218,-0.597172203584705
2026-04-23 11:29:16.045832,16284.0,-0.7815055663035547,0.8675823214869036
2026-04-23 11:29:16.546122,16284.5,-0.4739003606914637,0.9358113194383167
2026-04-23 11:29:17.046409,14513.0,-0.4609170331139162,-0.9768186612241702
2026-04-23 11:29:19.047727,14515.0,0.5302221342860622,-0.962001250881854
2026-04-23 11:29:20.548725,16288.5,1.1326468589636345,0.8305672852192939
2026-04-23 11:29:22.550202,16290.5,0.9395324441298514,0.4296961699932047
2026-04-23 11:29:23.550829,14519.5,0.4079361911206017,-0.2219052498491392
2026-04-23 11:29:24.051207,14520.0,0.0107429711375421,-0.1117218221579885
2026-04-23 11:29:24.551552,16292.5,0.0072708086415736,-0.0689996934374434
2026-04-23 11:29:26.052598,14522.0,-0.8794807967676747,0.3686460449717776
2026-04-23 11:29:27.053282,14523.0,-0.784924975312853,0.6089772505989006
2026-04-23 11:29:27.553593,14523.5,-0.9707541209621622,0.6991366519708677
2026-04-23 11:29:29.055065,16297.0,-0.5298394333071933,-0.9296948695303552
2026-04-23 11:29:29.555439,14525.5,-0.4730183061848949,0.9729326270368291
2026-04-23 11:29:30.557732,16298.5,-0.0787728173385131,-1.0179784582271094
2026-04-23 11:29:31.558416,16299.5,0.5380316657087761,-0.9864400505768574
2026-04-23 11:29:32.559112,16300.5,0.7077698718665028,-0.8747898182362965
2026-04-23 11:29:33.559842,14529.5,1.1638055733417585,0.7680039751754211
2026-04-23 11:29:34.060160,14530.0,0.8951493919869782,0.6997381963079029
2026-04-23 11:29:35.060895,16303.0,0.9287919456355386,-0.4630671022335862
2026-04-23 11:29:35.561215,14531.5,0.882867804953597,0.364306884375253
2026-04-23 11:29:37.062211,16305.0,-0.0082816120138112,0.0485684556322125
2026-04-23 11:29:38.062858,14534.0,-0.4483759592233429,-0.2606482114751665
2026-04-23 11:29:39.063501,16307.0,-0.8555364238019747,0.4940070145006668
2026-04-23 11:29:39.563762,16307.5,-0.7438335756143166,0.5959891308920098
2026-04-23 11:29:41.064716,16309.0,-0.9301486009511708,0.8752356237927466
2026-04-23 11:29:41.565057,16309.5,-0.5566091277921018,0.9123940256388888
2026-04-23 11:29:42.065358,14538.0,-0.4613745035051378,-0.926433421516345
2026-04-23 11:29:43.066084,16311.0,-0.1611408941732905,1.0166308413740612
2026-04-23 11:29:44.066766,16312.0,0.5319204698908017,0.9820278926637964
2026-04-23 11:29:45.567806,16313.5,1.057728168236287,0.8480146415507913
2026-04-23 11:29:46.068167,14542.0,1.1666777481269257,-0.7652359351658126
2026-04-23 11:29:46.568513,14542.5,0.9645572626721592,-0.7197313547870441
2026-04-23 11:29:47.569022,16315.5,0.908031899307392,0.4441876479276356
2026-04-23 11:29:48.069353,14544.0,0.8925337756194724,-0.383737727891968
2026-04-23 11:29:50.070765,14546.0,0.0010207782144282,0.0965468851458333
2026-04-23 11:29:51.071376,14547.0,-0.8425174960436387,0.3734665833336771
2026-04-23 11:29:52.072051,14548.0,-0.7710253130026723,0.5907049951301018
2026-04-23 11:29:52.572501,14548.5,-0.8814725948901089,0.6568508981928427
2026-04-23 11:29:53.573086,16321.5,-0.9548696319243084,-0.8698946207264021
2026-04-23 11:29:54.073414,16322.0,-0.5537201853256699,-0.91158267712691
2026-04-23 11:29:54.573704,14550.5,-0.4556916520540597,0.939720300602457
2026-04-23 11:29:55.574445,16323.5,-0.2157569227759672,-0.9785774648302724
2026-04-23 11:29:56.074768,16324.0,0.2934797241694255,-1.0078618586799954
2026-04-23 11:29:56.575089,16324.5,0.5369483181557636,-0.9821587963986336
2026-04-23 11:29:58.576460,14554.5,1.1891726647004606,0.7988202638132328
2026-04-23 11:30:00.077453,16328.0,0.8729559892741107,-0.4877154553419055
2026-04-23 11:30:00.577779,14556.5,0.9222727232064182,0.3817530640538842
2026-04-23 11:30:01.078177,14557.0,0.6082254647999339,0.2952921061545666
2026-04-23 11:30:01.578537,14557.5,0.1305615568157425,0.1574476289062125
2026-04-23 11:30:02.078901,16330.0,0.011161742065424,-0.0158017421978356
2026-04-23 11:30:02.579219,14558.5,0.0133200329112446,-0.0851933648784557
2026-04-23 11:30:03.579844,14559.5,-0.7787228684938587,-0.322341939722585
2026-04-23 11:30:04.580428,14560.5,-0.7664285286130583,-0.5712138581255022
2026-04-23 11:30:05.080739,14561.0,-0.8212978971064664,-0.6529396000349805
2026-04-23 11:30:07.082078,16335.0,-0.4639200540488179,0.9319651230621916
2026-04-23 11:30:09.083460,16337.0,0.539846226379237,0.9957347878319855
2026-04-23 11:30:09.583763,14565.5,0.4807984096244746,-0.954056716521546
2026-04-23 11:30:10.584337,16338.5,0.9506746686630536,0.8346573393487756
2026-04-23 11:30:11.084624,16339.0,1.1594547728602331,0.7621618865770085
2026-04-23 11:30:11.584899,14567.5,1.0563998427512342,-0.7381814325638787
2026-04-23 11:30:12.585524,16340.5,0.8613152425532502,0.4977261256129979
2026-04-23 11:30:13.085871,14569.0,0.94479790665831,-0.4063079384623488
2026-04-23 11:30:14.086433,14570.0,0.2001641988049418,-0.1624811725886446
2026-04-23 11:30:15.087365,14571.0,0.0107977933349375,0.0627972242627943
2026-04-23 11:30:17.088695,14573.0,-0.7765389585744765,0.5397865337857618
2026-04-23 11:30:17.589038,14573.5,-0.8122309623381998,0.6217397013842905
2026-04-23 11:30:19.590550,16347.5,-0.4644664383077912,-0.9377284286309784
2026-04-23 11:30:21.091621,16349.0,0.1842240860755135,-1.0233615628821566
2026-04-23 11:30:22.092443,14578.0,0.5235269962181718,0.9572643065720836
2026-04-23 11:30:23.093209,16351.0,0.9193926482539896,-0.847316867165766
2026-04-23 11:30:23.593536,14579.5,1.163777848401037,0.7884642804895126
2026-04-23 11:30:24.093960,14580.0,1.0603968121187997,0.7335343649912642
2026-04-23 11:30:25.094528,16353.0,0.8359040150927916,-0.511792737698213
2026-04-23 11:30:25.594842,14581.5,0.9255227684213986,0.4428828717251095
2026-04-23 11:30:26.095248,14582.0,0.7177834563438555,0.3068807586025698
2026-04-23 11:30:26.595703,14582.5,0.2099426485440894,0.1791367665220121
2026-04-23 11:30:27.096038,14583.0,0.0137268954088042,0.0676645806492246
2026-04-23 11:30:28.096771,14584.0,-0.1824327395496388,-0.1641329786227605
2026-04-23 11:30:30.098102,14586.0,-0.7800585602004891,-0.633239884047205
2026-04-23 11:30:31.599066,16359.5,-0.7153753315675461,0.9054992288442306
2026-04-23 11:30:32.099499,16360.0,-0.4646388813137646,0.9304696293541344
2026-04-23 11:30:34.100828,16362.0,0.5003542582962551,0.993858584334445
2026-04-23 11:30:35.101588,16363.0,0.5139820312036222,0.9295352142839596
2026-04-23 11:30:36.102182,16364.0,1.1372645823377303,0.799453824455104
2026-04-23 11:30:36.602499,14592.5,1.1196933698816045,-0.7448716371445614
2026-04-23 11:30:37.603275,16365.5,0.8114544173558162,0.5013240054410603
2026-04-23 11:30:38.103612,16366.0,0.9216263638160368,0.4357369751013909
2026-04-23 11:30:38.603909,14594.5,0.7584164313559628,-0.3368570118354177
2026-04-23 11:30:40.104889,14596.0,0.0072980440839795,0.0373793280675157
2026-04-23 11:30:40.605245,14596.5,-0.1610001494983708,0.186438178329487
2026-04-23 11:30:41.105615,14597.0,-0.6310837485289245,0.3014875459107906
2026-04-23 11:30:42.106324,16370.0,-0.7977632966433034,-0.5600761689355687
2026-04-23 11:30:42.606614,14598.5,-0.7654948728457222,0.595205094195561
2026-04-23 11:30:44.107834,16372.0,-0.7507056167939921,-0.888269471518996
2026-04-23 11:30:44.608176,16372.5,-0.4672033270245175,-0.9129606050591652
2026-04-23 11:30:46.109151,16374.0,0.0316611166014554,-1.0144664046455565
2026-04-23 11:30:46.609434,16374.5,0.4626879693529374,-1.0096341235213695
2026-04-23 11:30:47.109779,14603.0,0.4992308539387375,0.9614801346310512
2026-04-23 11:30:48.610673,16376.5,1.145082393381235,-0.8317927388836509
2026-04-23 11:30:49.110965,14605.0,1.1550488947282007,0.7730084833072814
2026-04-23 11:30:50.111638,16378.0,0.8136714032840239,-0.5336259758941991
2026-04-23 11:30:50.612063,14606.5,0.9354024271202884,0.4638935054836112
2026-04-23 11:30:51.112377,14607.0,0.8101331579583548,0.3350939876986473
2026-04-23 11:30:51.612642,14607.5,0.3315482848179826,0.2243088303675721
2026-04-23 11:30:52.613183,16380.5,0.0322231744491298,0.0527688291728046
2026-04-23 11:30:53.113487,14609.0,-0.1093793292255352,-0.1699595817182429
2026-04-23 11:30:53.613868,14609.5,-0.5675377859286711,-0.2820178482017055
2026-04-23 11:30:55.114722,14611.0,-0.7799807292364644,-0.6204436360506698
2026-04-23 11:30:55.615109,14611.5,-0.9475422343307508,-0.677450114324853
2026-04-23 11:30:57.116236,16385.0,-0.5066123778222515,0.909758411655774
2026-04-23 11:30:57.616586,16385.5,-0.4942417293880801,0.9592554658432508
2026-04-23 11:30:58.617415,16386.5,-0.0749224938552602,1.017280551104587
2026-04-23 11:30:59.618089,14615.5,0.5181613318147446,-0.9688914510352316
2026-04-23 11:31:01.619584,14617.5,1.1576220343218,-0.7793798899589085
2026-04-23 11:31:02.120014,14618.0,0.9153507903633792,-0.6964715419728807
2026-04-23 11:31:03.121906,16391.0,0.9581372631780176,0.4609631041721621
2026-04-23 11:31:03.622596,14619.5,0.8840561263424539,-0.3824636154134975
2026-04-23 11:31:04.122922,14620.0,0.4143789349703153,-0.2169029062528207
2026-04-23 11:31:05.123728,16393.0,0.0203718069926851,-0.0206010395021337
2026-04-23 11:31:05.624166,14621.5,-0.0507400657117469,0.1405940282637759
2026-04-23 11:31:07.625795,14623.5,-0.7411055830234528,0.6098433347918822
2026-04-23 11:31:09.627208,16397.5,-0.5227616848905301,-0.920003994501552
2026-04-23 11:31:10.127546,14626.0,-0.4835338361206882,0.9360719632265868
2026-04-23 11:31:10.627868,16398.5,-0.4706450020270312,-1.008991234497698
2026-04-23 11:31:11.128199,16399.0,-0.1158909681726246,-0.986402869410214
2026-04-23 11:31:11.628631,16399.5,0.3712476096531911,-1.017885368804072
2026-04-23 11:31:12.128985,16400.0,0.5407126888491913,-0.9763741602238004
2026-04-23 11:31:13.630208,16401.5,1.1080024216766244,-0.8310978437435256
2026-04-23 11:31:14.130552,14630.0,1.1820434595236151,0.7829188256889559
2026-04-23 11:31:14.630876,14630.5,0.9375549941305872,0.6662138539560912
2026-04-23 11:31:15.631756,16403.5,0.9253625172414984,-0.4629332349099659
2026-04-23 11:31:16.132060,14632.0,0.8782866434945941,0.3994546425155113
2026-04-23 11:31:16.632342,14632.5,0.474692436422941,0.265064039812026
2026-04-23 11:31:17.132717,14633.0,0.0542150581314266,0.1466457395477054
2026-04-23 11:31:18.133444,14634.0,-0.0074414170864093,-0.1098741066998572
2026-04-23 11:31:19.635079,16407.5,-0.8576532694240825,0.5155603737527024
2026-04-23 11:31:20.135495,14636.0,-0.7413090401272692,-0.5870528910122561
2026-04-23 11:31:21.636560,16409.5,-0.930858511106224,0.8607921771792649
2026-04-23 11:31:22.136919,16410.0,-0.5496609875030908,0.9193257916170696
2026-04-23 11:31:22.637306,16410.5,-0.4657136648147215,0.9637212737537002
2026-04-23 11:31:23.638004,16411.5,-0.2089313045494716,0.9922508426988456
2026-04-23 11:31:24.138387,16412.0,0.306272145383468,0.98288753378039
2026-04-23 11:31:24.638707,14640.5,0.5204436840076523,-0.9693420275538914
2026-04-23 11:31:25.639460,16413.5,0.6244386844211252,0.8755743867677171
2026-04-23 11:31:26.139774,16414.0,1.0451869327526508,0.8440941788516437
2026-04-23 11:31:26.640281,14642.5,1.166448526485689,-0.7644382347458093
2026-04-23 11:31:28.141238,16416.0,0.900790974818224,0.4526748673533629
2026-04-23 11:31:28.641545,14644.5,0.89767322001568,-0.4086177848582485
2026-04-23 11:31:29.141871,14645.0,0.5392288807546408,-0.2936758317498618
2026-04-23 11:31:30.142548,16418.0,0.0267711632314408,0.0015392185829049
2026-04-23 11:31:31.643564,14647.5,-0.8004093244604014,0.3620558160976276
2026-04-23 11:31:32.644105,16420.5,-0.7358879205440387,-0.5755853949750185
2026-04-23 11:31:33.144406,14649.0,-0.8638251942892766,0.6592535246281805
2026-04-23 11:31:34.145018,16422.0,-0.9664422711715936,-0.8412995972306476
2026-04-23 11:31:35.145585,16423.0,-0.4732242830130382,-0.962436638125256
2026-04-23 11:31:37.146801,16425.0,0.546232771032462,-0.9599232621075856
2026-04-23 11:31:39.148204,16427.0,1.1866747314270976,-0.763396964089446
2026-04-23 11:31:40.649154,16428.5,0.8676948020680748,-0.4686777054346761
2026-04-23 11:31:41.149481,14657.0,0.9350453751899516,0.3881070279813713
2026-04-23 11:31:41.649821,14657.5,0.6409205332979468,0.2813815063461093
2026-04-23 11:31:42.150046,14658.0,0.1307456894761118,0.154678715795141
2026-04-23 11:31:43.150594,14659.0,0.0234068510310629,-0.0599539029375068
2026-04-23 11:31:45.151843,14661.0,-0.766174933027796,-0.5578844913264053
2026-04-23 11:31:46.652760,16434.5,-1.042191546954188,0.8614118184844928
2026-04-23 11:31:47.153075,16435.0,-0.6336565689225327,0.890932533164807
2026-04-23 11:31:47.653429,16435.5,-0.4638722832929451,0.9686482985061352
2026-04-23 11:31:49.154334,16437.0,0.1755263368653264,0.9788853185676736
2026-04-23 11:31:49.654716,16437.5,0.4885362911331547,1.006598216889836
2026-04-23 11:31:50.655241,16438.5,0.5583928730854647,0.9202693214921172
2026-04-23 11:31:51.655910,16439.5,1.181855367771612,0.7949601665090764
2026-04-23 11:31:53.657187,14669.5,0.930450043169397,-0.4142922007849079
2026-04-23 11:31:54.657745,14670.5,0.2251298765033911,-0.1942357710018968
2026-04-23 11:31:55.158122,14671.0,-0.004815091690419,-0.0646117074617581
2026-04-23 11:31:55.658455,16443.5,0.0093137100296644,-0.1052111948659251
2026-04-23 11:31:56.158698,14672.0,-0.2187528590289162,0.2023557369839095
2026-04-23 11:31:57.659621,16445.5,-0.750206842285266,-0.5648403923598222
2026-04-23 11:31:59.660830,16447.5,-0.674323353012147,-0.8759482242214902
2026-04-23 11:32:00.161127,16448.0,-0.4701523833511941,-0.9591436027692752
2026-04-23 11:32:01.662152,16449.5,0.156236010122538,-0.9854992625871276
2026-04-23 11:32:02.162409,16450.0,0.5178760291969331,-0.9793197908448144
2026-04-23 11:32:03.162983,16451.0,0.5235502017675304,-0.9191586189378692
2026-04-23 11:32:03.663290,16451.5,0.8807678385423278,-0.8664831073219352
2026-04-23 11:32:04.163580,16452.0,1.1762481814015384,-0.8146204478760847
2026-04-23 11:32:04.663877,14680.5,1.0823014209161754,0.740328249279112
2026-04-23 11:32:05.664506,16453.5,0.8451753375786815,-0.501404505417247
2026-04-23 11:32:06.164814,14682.0,0.9305475399478534,0.422320237626299
2026-04-23 11:32:07.165460,14683.0,0.2411254944001036,0.2038135994462693
2026-04-23 11:32:08.166037,16456.0,0.0232249094647449,0.0709834534660386
2026-04-23 11:32:08.666369,14684.5,-0.1911241754017973,-0.1829293877103421
2026-04-23 11:32:10.667605,14686.5,-0.7557572780043419,-0.6056542356008405
2026-04-23 11:32:12.668781,16460.5,-0.451404071357241,0.952439152190683
2026-04-23 11:32:13.669312,16461.5,-0.4078628862007498,1.0148261562352343
2026-04-23 11:32:14.669930,16462.5,0.4843200678794757,0.9894717072507312
2026-04-23 11:32:15.170223,14691.0,0.4995917039135513,-0.9736267068418946
2026-04-23 11:32:16.671137,16464.5,1.143665443117516,0.8172570661915098
2026-04-23 11:32:17.171391,14693.0,1.1156445056862447,-0.7345178045534834
2026-04-23 11:32:18.672213,16466.5,0.9580831785992032,0.4377791901214905
2026-04-23 11:32:19.172555,14695.0,0.81804603631924,-0.3392792692436223
2026-04-23 11:32:20.673411,16468.5,0.0226229744651701,-0.0718148283337556
2026-04-23 11:32:21.173819,14697.0,-0.1364162996781919,0.1702707632042743
2026-04-23 11:32:22.674706,16470.5,-0.8272355822155102,-0.54476097444426
2026-04-23 11:32:23.174996,14699.0,-0.7701972736793283,0.6206642775270426
2026-04-23 11:32:25.676565,14701.5,-0.4761218863279034,0.9789057579542088
2026-04-23 11:32:27.177407,16475.0,0.4422889714118952,-1.008477438367565
2026-04-23 11:32:27.677707,14703.5,0.5161271370795888,0.9590695606582166
2026-04-23 11:32:28.678308,16476.5,0.7767501021821007,-0.8654231015798582
2026-04-23 11:32:29.178621,16477.0,1.1494759322292014,-0.826449267985927
2026-04-23 11:32:30.179175,14706.0,0.8997756560665312,0.6847889028675628
2026-04-23 11:32:31.179884,14707.0,0.9278575183718468,0.4840564109406247
2026-04-23 11:32:31.680236,14707.5,0.8446360539068167,0.3354338697576984
2026-04-23 11:32:33.181101,16481.0,0.0261643130500102,0.0349567678305911
2026-04-23 11:32:33.681415,14709.5,-0.0851119615787587,-0.1623161816267772
2026-04-23 11:32:34.181701,14710.0,-0.4950870130468008,-0.2783176262436146
2026-04-23 11:32:35.682628,14711.5,-0.7855080781667859,-0.6192134455078269
2026-04-23 11:32:37.183577,16485.0,-0.8746803542199826,0.8574649159193948
2026-04-23 11:32:38.184159,14714.0,-0.477296777967662,-0.9657749456052268
2026-04-23 11:32:40.185429,14716.0,0.5414204942153459,-0.9652963485348524
2026-04-23 11:32:42.186665,14718.0,1.1519874361509892,-0.7795244625183225
2026-04-23 11:32:43.687766,16491.5,0.921643334241135,0.4367012379003044
2026-04-23 11:32:45.689140,16493.5,0.0251722612970209,-0.0444134171360502
2026-04-23 11:32:46.189485,14722.0,-0.0274762317267913,0.1340658512506327
2026-04-23 11:32:46.689777,14722.5,-0.4315435498206968,0.2321036211445152
2026-04-23 11:32:48.190790,16496.0,-0.755415612630685,-0.6357921414379003
2026-04-23 11:32:50.192204,16498.0,-0.5316848183980435,-0.892689502267297
2026-04-23 11:32:50.692502,16498.5,-0.4658118166555636,-0.9572757834941656
2026-04-23 11:32:51.693125,16499.5,-0.1372830443563681,-0.9811049751531312
2026-04-23 11:32:52.193419,16500.0,0.3580920091428708,-0.9735069663638056
2026-04-23 11:32:52.693726,16500.5,0.5442306558996037,-0.9868714376080708
2026-04-23 11:32:53.694336,16501.5,0.6902727895022247,-0.8712782771900945
2026-04-23 11:32:54.194654,16502.0,1.077246337155866,-0.854249890600667
2026-04-23 11:32:54.694970,14730.5,1.1522859764241309,0.8001409666979431
2026-04-23 11:32:56.195876,16504.0,0.9336035379000484,-0.4662881169322523
2026-04-23 11:32:57.196518,14733.0,0.5413702489331205,0.2450582841524849
2026-04-23 11:32:57.696818,14733.5,0.0779586158893637,0.1498045186808765
2026-04-23 11:32:58.197252,16506.0,0.0194447728715206,0.0025747389281566
2026-04-23 11:32:59.197870,14735.0,-0.3814262727220107,-0.2501259460515882
2026-04-23 11:32:59.698186,14735.5,-0.8385486718819873,-0.3340628347391243
2026-04-23 11:33:00.698788,16508.5,-0.7578279479388023,0.6054419240195877
2026-04-23 11:33:03.200296,16511.0,-0.450109982369227,0.9334982734139942
2026-04-23 11:33:04.200864,16512.0,-0.2341297835729804,0.9744357136396404
2026-04-23 11:33:05.201467,16513.0,0.5006889018472247,0.9590895310229012
2026-04-23 11:33:06.202082,16514.0,0.6441229743321659,0.9170775512136116
2026-04-23 11:33:06.702363,16514.5,1.0391426339139498,0.830876551579031
2026-04-23 11:33:07.202627,14743.0,1.1922058448117998,-0.7994956811566751
2026-04-23 11:33:08.703635,16516.5,0.9052816581121734,0.4696404615949846
2026-04-23 11:33:09.203989,14745.0,0.9159654780272796,-0.3868510420395751
2026-04-23 11:33:09.704264,14745.5,0.6018231807360224,-0.2962804821382293
2026-04-23 11:33:11.205234,14747.0,-0.0080871266404693,0.0998947885244765
2026-04-23 11:33:11.705526,14747.5,-0.2905214355860406,0.1978770163675919
2026-04-23 11:33:12.205818,14748.0,-0.8013160843099573,0.3487220570675771
2026-04-23 11:33:13.206417,14749.0,-0.767416346017998,0.5680105675176059
2026-04-23 11:33:13.706685,14749.5,-0.8507765240461264,0.6469671447032361
2026-04-23 11:33:14.206971,14750.0,-1.0953795012317444,0.726841805804236
2026-04-23 11:33:15.207694,16523.0,-0.6205543400859337,-0.9188841795538296
2026-04-23 11:33:15.708759,14751.5,-0.4478091156040149,0.9582046108167168
2026-04-23 11:33:17.209730,16525.0,0.2298488927681961,-0.9891374795448548
2026-04-23 11:33:17.710052,16525.5,0.5307837616443807,-0.9933511896316418
2026-04-23 11:33:18.210340,14754.0,0.5150310505902912,0.97420662505008
2026-04-23 11:33:19.210975,16527.0,0.9803806773983254,-0.8427240977720832
2026-04-23 11:33:19.711297,16527.5,1.1726825034329542,-0.776588477885901
2026-04-23 11:33:20.211652,14756.0,1.0132946835903116,0.720127593965705
2026-04-23 11:33:21.212184,16529.0,0.8686474677915109,-0.4892752219519099
2026-04-23 11:33:21.712468,14757.5,0.9225047719939062,0.4180610237890719
2026-04-23 11:33:22.212790,14758.0,0.6398254474584852,0.273580218478731
2026-04-23 11:33:22.713126,14758.5,0.1847079475134854,0.1713634420603786
2026-04-23 11:33:23.213436,14759.0,0.011821253963837,0.0307046122239401
2026-04-23 11:33:24.714354,14760.5,-0.7484058766576107,-0.3173800372747511
2026-04-23 11:33:25.715024,16533.5,-0.7683655523152347,0.5853736036620824
2026-04-23 11:33:26.215390,14762.0,-0.7932210681218277,-0.6261741754910267
2026-04-23 11:33:26.715710,14762.5,-1.1054767961210852,-0.734909397427429
2026-04-23 11:33:28.216626,16536.0,-0.4698950328652866,0.9560659652464152
2026-04-23 11:33:30.217805,16538.0,0.5276492347127003,0.9617104446345702
2026-04-23 11:33:31.218374,16539.0,0.5357482796845093,0.8949739843234509
2026-04-23 11:33:31.718690,16539.5,0.9198298544475452,0.8705145032403442
2026-04-23 11:33:32.219011,16540.0,1.173298945654892,0.7981689361042663
2026-04-23 11:33:32.719326,14768.5,1.0632383402832204,-0.7428906279082284
2026-04-23 11:33:34.220327,16542.0,0.9290352083693802,0.4106629512883422
2026-04-23 11:33:34.720662,14770.5,0.7388588034899297,-0.3321971766438545
2026-04-23 11:33:36.221642,14772.0,0.0320340687280508,0.0690236871453424
2026-04-23 11:33:38.222781,16546.0,-0.7572529885131071,-0.5380612449447034
2026-04-23 11:33:39.223352,14775.0,-1.0391713720892897,0.7183501293288735
2026-04-23 11:33:40.724348,16548.5,-0.4594499994774805,-0.955178771786354
2026-04-23 11:33:41.224635,14777.0,-0.5007538567843403,0.977630813070925
2026-04-23 11:33:41.724923,16549.5,-0.3889334323274065,-0.9739908084522308
2026-04-23 11:33:43.225715,16551.0,0.5104140870525674,-0.9692493248888427
2026-04-23 11:33:43.726046,16551.5,0.5206656946865822,-0.9044689963152678
2026-04-23 11:33:44.726722,16552.5,1.1664000773819994,-0.8135436472425387
2026-04-23 11:33:45.227010,14781.0,1.1112750615285725,0.7535579289552081
2026-04-23 11:33:46.227684,16554.0,0.8128753315546163,-0.5220543730615043
2026-04-23 11:33:46.727961,14782.5,0.9475750297733084,0.4425452991044014
2026-04-23 11:33:47.228277,14783.0,0.7779826293009013,0.323561555564079
2026-04-23 11:33:47.728524,14783.5,0.3060940291029293,0.2108299858539086
2026-04-23 11:33:48.228804,14784.0,-0.0050620750301746,0.0850015765997533
2026-04-23 11:33:48.729056,16556.5,-0.0053053889119461,0.0820871159997299
2026-04-23 11:33:50.730292,16558.5,-0.8107771471650645,0.5646821350246897
2026-04-23 11:33:51.230575,14787.0,-0.7838129383588943,-0.6121220863035204
2026-04-23 11:33:52.731512,16560.5,-0.7487161504419082,0.8649050115925061
2026-04-23 11:33:53.231786,16561.0,-0.4815506240109143,0.9100800522078404
2026-04-23 11:33:53.732074,14789.5,-0.4848384777193022,-0.9714801493422254
2026-04-23 11:33:54.732577,16562.5,0.0135163632374773,0.9851267647142808
2026-04-23 11:33:55.733147,14791.5,0.5410903843273844,-0.9711888088607687
2026-04-23 11:33:56.233490,16564.0,0.4942429751469885,0.9300867222634752
2026-04-23 11:33:56.733765,16564.5,0.7820464581784139,0.8984951587398292
2026-04-23 11:33:57.234149,16565.0,1.146001430075234,0.8021477236711221
2026-04-23 11:33:57.734485,14793.5,1.136704380384221,-0.7452904638864983
2026-04-23 11:33:58.735056,16566.5,0.7876978437629876,0.5230212640937622
2026-04-23 11:33:59.235359,16567.0,0.9366288664264246,0.4374305809254751
2026-04-23 11:33:59.735667,14795.5,0.7988747942840698,-0.3464117114467283
2026-04-23 11:34:00.736226,14796.5,0.0319535781290564,-0.0864639413154021
2026-04-23 11:34:02.237183,14798.0,-0.5348193205172339,0.2889161355030312
2026-04-23 11:34:03.738284,14799.5,-0.7447133651704482,0.6270466365309386
2026-04-23 11:34:05.739347,16573.5,-0.5077568931177189,-0.920074660387894
2026-04-23 11:34:06.239705,14802.0,-0.4905745538165453,0.9713491732279478
2026-04-23 11:34:07.240231,16575.0,-0.0388489004858688,-0.9929873033159906
2026-04-23 11:34:08.240801,14804.0,0.5320398559283414,0.97114878792765
2026-04-23 11:34:09.241356,16577.0,0.7423018152490329,-0.8623103608976812
2026-04-23 11:34:09.741629,16577.5,1.133135636215457,-0.826002204187772
2026-04-23 11:34:10.742262,14806.5,0.908313249090282,0.6917541444598397
2026-04-23 11:34:11.742924,14807.5,0.9261752668660967,0.4785288894558996
2026-04-23 11:34:12.243210,14808.0,0.8547525655009849,0.3653525565060502
2026-04-23 11:34:13.243804,14809.0,0.0289615864453164,0.1230934138135927
2026-04-23 11:34:14.244418,14810.0,-0.0421965269511117,-0.1548249889142139
2026-04-23 11:34:16.245623,14812.0,-0.763641890394869,-0.6150542290504044
2026-04-23 11:34:18.246875,16586.0,-0.5045268946169982,0.9326185187231772
2026-04-23 11:34:18.747264,14814.5,-0.4564971939750981,-0.9645299453592018
2026-04-23 11:34:20.248644,16588.0,0.4004723059538592,0.9714781345025254
2026-04-23 11:34:20.749033,14816.5,0.5257541021009334,-0.9948545111117222
2026-04-23 11:34:21.749909,16589.5,0.7034912273185037,0.8843104984185902
2026-04-23 11:34:22.750715,14818.5,1.1537370674560874,-0.7821207773208801
2026-04-23 11:34:24.251898,16592.0,0.91731293552453,0.4793176403244171
2026-04-23 11:34:25.252623,14821.0,0.4683727490053291,-0.2445003426597521
2026-04-23 11:34:25.752925,14821.5,0.0617676281873301,-0.1461170121645627
2026-04-23 11:34:26.253279,16594.0,-0.0067566009648408,-0.0430426361323956
2026-04-23 11:34:27.253870,14823.0,-0.4195275580230894,0.2632330514393314
2026-04-23 11:34:28.754823,16596.5,-0.7407743275463236,-0.5931188227060646
