timestamp,t,value1,value2
2026-04-23T06:44:27.703970,189.0,0.43486118073998725,-0.9904556958144882
2026-04-23T06:44:27.991061,130.5,0.8494741649853451,0.37038952603035574
2026-04-23T06:44:28.204421,189.5,0.5024624881574205,-0.9821082035716603
2026-04-23T06:44:28.491400,131.0,0.4015922517791908,0.22721239917938274
2026-04-23T06:44:28.704789,190.0,0.506213533057406,-0.952605711285068
2026-04-23T06:44:28.991753,131.5,0.037564846246484825,0.11021009643207343
2026-04-23T06:44:29.205176,190.5,0.8139869803546413,-0.8760806304173169
2026-04-23T06:44:29.492054,132.0,0.026222247512730112,-0.028916231608363673
2026-04-23T06:44:29.705538,191.0,1.1621763064722244,-0.7902483878212568
2026-04-23T06:44:29.992430,132.5,-0.09019722837143318,-0.13348929132197235
2026-04-23T06:44:30.205842,191.5,1.0864699700013145,-0.7096066796368076
2026-04-23T06:44:30.492803,133.0,-0.5018843682610042,-0.2732340756637796
2026-04-23T06:44:30.706181,192.0,0.8109330178101879,-0.636025370191538
2026-04-23T06:44:30.993106,133.5,-0.9160811533060143,-0.3667541204538494
2026-04-23T06:44:31.206617,192.5,0.8268549444256443,-0.5442606363127789
2026-04-23T06:44:31.493409,134.0,-0.8605602770839461,-0.4942656962702358
2026-04-23T06:44:31.706966,193.0,0.9357360005653292,-0.4465024746815051
2026-04-23T06:44:31.993714,134.5,-0.7557686234495868,-0.5767146801385481
2026-04-23T06:44:32.207362,193.5,0.7099841173078918,-0.29602405226329853
2026-04-23T06:44:32.494087,135.0,-0.9391025283904397,-0.6903881632721893
2026-04-23T06:44:32.707812,194.0,0.21788766698342538,-0.18988459851545667
2026-04-23T06:44:32.994567,135.5,-1.1794823316526593,-0.7736023097102922
2026-04-23T06:44:33.208137,194.5,-0.0036839098511898703,-0.05009174511853823
2026-04-23T06:44:33.494939,136.0,-0.9777614185688202,-0.8486001996975263
2026-04-23T06:44:33.708435,195.0,0.013777464807048733,0.035296253414951254
2026-04-23T06:44:33.995289,136.5,-0.5884207514689179,-0.9103236399746534
2026-04-23T06:44:34.208730,195.5,-0.17917636653851737,0.1974115650364141
2026-04-23T06:44:34.495617,137.0,-0.4898364733399858,-0.9355457853983121
2026-04-23T06:44:34.709102,196.0,-0.6932414280750678,0.31935350203725316
2026-04-23T06:44:34.995917,137.5,-0.5183069705377815,-0.9805103553084723
2026-04-23T06:44:35.209430,196.5,-0.9387461042431607,0.4082366077582634
2026-04-23T06:44:35.496256,138.0,-0.2437861185304289,-1.0227768939170145
2026-04-23T06:44:35.709781,197.0,-0.8175921396673458,0.5521734671796367
2026-04-23T06:44:35.996686,138.5,0.28704081413331434,-0.9728998703104634
2026-04-23T06:44:36.210155,197.5,-0.7732689428305802,0.6104037606436752
2026-04-23T06:44:36.497396,139.0,0.5078694641300555,-0.9861965006362766
2026-04-23T06:44:36.710508,198.0,-1.0252207263545012,0.7283072078653374
2026-04-23T06:44:36.997740,139.5,0.45614919743996396,-0.9361105445920933
2026-04-23T06:44:37.210893,198.5,-1.1359541493638727,0.796898531428427
2026-04-23T06:44:37.498066,140.0,0.6262538823032429,-0.9041336607088548
2026-04-23T06:44:37.711238,199.0,-0.8184150790547624,0.876356421887649
2026-04-23T06:44:37.998436,140.5,0.9870564463269685,-0.8253526124388417
2026-04-23T06:44:38.211575,199.5,-0.49558257936272937,0.9384740535896379
2026-04-23T06:44:38.498768,141.0,1.176433179546208,-0.7641767311779273
2026-04-23T06:44:38.711976,200.0,-0.4847401693030204,0.940887525360127
2026-04-23T06:44:38.999132,141.5,0.926673496274492,-0.6952941992695981
2026-04-23T06:44:39.212287,200.5,-0.46019179049343206,0.9845976709788571
2026-04-23T06:44:39.499452,142.0,0.7469817758037928,-0.6079690926885725
2026-04-23T06:44:39.712685,201.0,-0.07262865949641532,0.9781599129310289
2026-04-23T06:44:39.999774,142.5,0.8914446316384343,-0.4751964410122182
2026-04-23T06:44:40.213036,201.5,0.3862193884870245,0.9736836247359599
2026-04-23T06:44:40.500077,143.0,0.8851183351651104,-0.3871731990607965
2026-04-23T06:44:40.713375,202.0,0.49581403804706614,0.977855107751074
2026-04-23T06:44:41.000436,143.5,0.4450000602780133,-0.2651224690163358
2026-04-23T06:44:41.213725,202.5,0.47945919431058753,0.9582414879560484
2026-04-23T06:44:41.500746,144.0,0.041889157703619714,-0.11058019270099477
2026-04-23T06:44:41.714068,203.0,0.727175953248197,0.8702718588664837
2026-04-23T06:44:42.001095,144.5,0.00941823932047165,0.011204685181086343
2026-04-23T06:44:42.214502,203.5,1.1111760600969802,0.8042896253792486
2026-04-23T06:44:42.501429,145.0,-0.06274380743645239,0.10216356637315434
2026-04-23T06:44:42.714806,204.0,1.0987277842785406,0.7571567278361636
2026-04-23T06:44:43.001812,145.5,-0.4573874011261615,0.25715030034165776
2026-04-23T06:44:43.215109,204.5,0.8155892035501934,0.6291508683476134
2026-04-23T06:44:43.502158,146.0,-0.845864078029284,0.38394168297248044
2026-04-23T06:44:43.715493,205.0,0.7679768037209422,0.5752120221897612
2026-04-23T06:44:44.002484,146.5,-0.8998029902626115,0.49748031519597247
2026-04-23T06:44:44.215900,205.5,0.9499560072273001,0.441139075314941
2026-04-23T06:44:44.502866,147.0,-0.7457317844083098,0.6014186392750549
2026-04-23T06:44:44.716300,206.0,0.8015138446549744,0.34590652782718206
2026-04-23T06:44:45.003240,147.5,-0.9193574313512526,0.6565425941414156
2026-04-23T06:44:45.216623,206.5,0.2757948622719007,0.20645726873541026
2026-04-23T06:44:45.503603,148.0,-1.1546954675876846,0.777996334375204
2026-04-23T06:44:45.717033,207.0,-0.01513718064485637,0.09867413095342985
2026-04-23T06:44:46.003920,148.5,-1.0059259718207552,0.8256007315531955
2026-04-23T06:44:46.217358,207.5,0.036733762719529106,-0.06068395766476818
2026-04-23T06:44:46.504233,149.0,-0.6296753812273548,0.8761771168400797
2026-04-23T06:44:46.717685,208.0,-0.12538392034000279,-0.17637870743789394
2026-04-23T06:44:47.004588,149.5,-0.4529978431607123,0.9712721061279005
2026-04-23T06:44:47.218021,208.5,-0.5990313253220123,-0.30499831032885205
2026-04-23T06:44:47.504955,150.0,-0.5332053384730083,1.0019607528847407
2026-04-23T06:44:47.718384,209.0,-0.911612016883281,-0.40723396571897064
2026-04-23T06:44:48.005298,150.5,-0.3187454550878862,1.0220377695221807
2026-04-23T06:44:48.218778,209.5,-0.8477384631430929,-0.49623967753091847
2026-04-23T06:44:48.505638,151.0,0.2070696336899779,0.9762946616291736
2026-04-23T06:44:48.719195,210.0,-0.7770868422786712,-0.6315652225224658
2026-04-23T06:44:49.005950,151.5,0.5057363984381272,0.9630138477391164
2026-04-23T06:44:49.219578,210.5,-1.0191816829197762,-0.6946471280957726
2026-04-23T06:44:49.506283,152.0,0.45572734337678816,0.977301888241749
2026-04-23T06:44:49.719941,211.0,-1.1913239117875525,-0.7988316936938308
2026-04-23T06:44:50.006631,152.5,0.5600268731973432,0.9275472399306168
2026-04-23T06:44:50.220303,211.5,-0.9039524614164867,-0.8751775181356353
2026-04-23T06:44:50.506947,153.0,0.9740474307003459,0.8669502411398946
2026-04-23T06:44:50.720666,212.0,-0.5456816384909924,-0.9289731170384238
2026-04-23T06:44:51.007248,153.5,1.1934997303503176,0.7944608145775942
2026-04-23T06:44:51.221042,212.5,-0.5007061590568531,-0.9699027380133491
2026-04-23T06:44:51.507628,154.0,0.9606539995081371,0.6790052180391416
2026-04-23T06:44:51.721356,213.0,-0.475554675324963,-1.0105521268449789
2026-04-23T06:44:52.007938,154.5,0.7445292681642277,0.596252238256394
2026-04-23T06:44:52.221756,213.5,-0.16192686150429314,-0.986737298065051
2026-04-23T06:44:52.508256,155.0,0.8798147727818063,0.47492156205780295
2026-04-23T06:44:52.722141,214.0,0.3487745983967529,-1.010024306309086
2026-04-23T06:44:53.008628,155.5,0.8905728530671173,0.4088416388047339
2026-04-23T06:44:53.222537,214.5,0.5014733582695831,-0.9540096888304684
2026-04-23T06:44:53.509007,156.0,0.5204259864657006,0.2845915236530223
2026-04-23T06:44:53.722835,215.0,0.46487229887292814,-0.9290661786686591
2026-04-23T06:44:54.009396,156.5,0.08940932463627568,0.15362877816864035
2026-04-23T06:44:54.223294,215.5,0.6572897152538832,-0.8981259828770574
2026-04-23T06:44:54.509694,157.0,-0.023859047305404873,0.011254003238696797
2026-04-23T06:44:54.723715,216.0,1.0775310181740045,-0.8465230700146111
2026-04-23T06:44:55.010034,157.5,0.003080783468719619,-0.0917234569323648
2026-04-23T06:44:55.224046,216.5,1.144053932364066,-0.7715952082602183
2026-04-23T06:44:55.510355,158.0,-0.3504020319802297,-0.22451948402035574
2026-04-23T06:44:55.724378,217.0,0.8565008791173718,-0.6691122295785773
2026-04-23T06:44:56.010714,158.5,-0.8208843929270611,-0.3586621118302412
2026-04-23T06:44:56.224765,217.5,0.7906114219482394,-0.5901973448191072
2026-04-23T06:44:56.511028,159.0,-0.9285783621056779,-0.44743328913590813
2026-04-23T06:44:56.725153,218.0,0.9012174114497902,-0.479427644346778
2026-04-23T06:44:57.011333,159.5,-0.7538100736245742,-0.5930728360393891
2026-04-23T06:44:57.225492,218.5,0.8358335037397961,-0.3655214958731433
2026-04-23T06:44:57.511736,160.0,-0.8805792782145451,-0.6758510532656048
2026-04-23T06:44:57.725812,219.0,0.3518621203494663,-0.22170857388319926
2026-04-23T06:44:58.012121,160.5,-1.1375848145755674,-0.7432681307858948
2026-04-23T06:44:58.226178,219.5,-0.008537683197452153,-0.09127753124205215
2026-04-23T06:44:58.512441,161.0,-1.0477847748113622,-0.8301326917263556
2026-04-23T06:44:58.726459,220.0,-0.0019787682709929543,0.03228985214347431
2026-04-23T06:44:59.012770,161.5,-0.6931605243937649,-0.9061899943077629
2026-04-23T06:44:59.226786,220.5,-0.08736136455629098,0.1705687720070873
2026-04-23T06:44:59.513122,162.0,-0.48029371671146803,-0.9502259593438521
2026-04-23T06:44:59.727135,221.0,-0.5380446678971627,0.25022657213719457
2026-04-23T06:45:00.013546,162.5,-0.5278307749783023,-0.9775427496326635
2026-04-23T06:45:00.227497,221.5,-0.9265972734620517,0.40450335147644567
2026-04-23T06:45:00.513890,163.0,-0.34075902123719093,-1.019535464534367
2026-04-23T06:45:00.727918,222.0,-0.8669931779137481,0.49835161516134013
2026-04-23T06:45:01.014202,163.5,0.1453767641890004,-1.010385099991292
2026-04-23T06:45:01.228305,222.5,-0.7850735023273366,0.5795244614521559
2026-04-23T06:45:01.514510,164.0,0.4802214170347049,-0.9678115008524443
2026-04-23T06:45:01.728686,223.0,-0.9475837438677068,0.7057654279237952
2026-04-23T06:45:02.014807,164.5,0.5084022389577169,-0.9781641162007768
2026-04-23T06:45:02.229064,223.5,-1.1480339713320897,0.7722509807895068
2026-04-23T06:45:02.515106,165.0,0.5393216460123599,-0.9059464439965988
2026-04-23T06:45:02.729458,224.0,-0.9573108557375046,0.8491359348702932
2026-04-23T06:45:03.015484,165.5,0.8830865013508485,-0.8495207717449035
2026-04-23T06:45:03.229797,224.5,-0.5573544262102872,0.9256318302330214
2026-04-23T06:45:03.515784,166.0,1.1621255884756558,-0.7801839638903808
2026-04-23T06:45:03.730285,225.0,-0.4847036974323591,0.9679900055061643
2026-04-23T06:45:04.016091,166.5,1.001374432097634,-0.6954617267622836
2026-04-23T06:45:04.230609,225.5,-0.5203685959669564,0.9951642007423256
2026-04-23T06:45:04.516455,167.0,0.7766477936130538,-0.638777169811812
2026-04-23T06:45:04.730954,226.0,-0.2090688194495803,1.0175188606742798
2026-04-23T06:45:05.016779,167.5,0.8718500905523416,-0.535166784988352
2026-04-23T06:45:05.231494,226.5,0.3113029701103477,0.9935995334499208
2026-04-23T06:45:05.517132,168.0,0.9398217381650289,-0.3924012794642662
2026-04-23T06:45:05.731884,227.0,0.5129212324887198,0.9898635016128522
2026-04-23T06:45:06.017586,168.5,0.5833306593756853,-0.27031311840305455
2026-04-23T06:45:06.232174,227.5,0.4580015459197087,0.9701512564211057
2026-04-23T06:45:06.517947,169.0,0.1377265581848338,-0.13812848391629023
2026-04-23T06:45:06.732458,228.0,0.6558498458597137,0.8807999233933574
2026-04-23T06:45:07.018290,169.5,-0.03566047887081164,-0.04486691042083577
2026-04-23T06:45:07.232841,228.5,1.0227126047071506,0.8578397307696626
2026-04-23T06:45:07.518592,170.0,0.005094607384085698,0.06987962652194588
2026-04-23T06:45:07.733239,229.0,1.1475184629524542,0.7713767628771147
2026-04-23T06:45:08.019006,170.5,-0.3268652842783176,0.20678631328297842
2026-04-23T06:45:08.233696,229.5,0.911810048920705,0.6770903613412684
2026-04-23T06:45:08.519332,171.0,-0.789545609636153,0.31354736967010655
2026-04-23T06:45:08.734079,230.0,0.7724237772459654,0.5636672288360285
2026-04-23T06:45:09.019647,171.5,-0.9107863244272806,0.458113072682908
2026-04-23T06:45:09.234424,230.5,0.8940943667266734,0.45809255317856257
2026-04-23T06:45:09.519961,172.0,-0.7776950025819996,0.5485457880065427
2026-04-23T06:45:09.734763,231.0,0.8454307248746271,0.3407996026031726
2026-04-23T06:45:10.020346,172.5,-0.8573939781172835,0.6336042532642111
2026-04-23T06:45:10.235121,231.5,0.42583366194576794,0.2518470636498257
2026-04-23T06:45:10.520664,173.0,-1.0959744099279993,0.7248708852760004
2026-04-23T06:45:10.735515,232.0,0.046615514028361726,0.13005802884320128
2026-04-23T06:45:11.020976,173.5,-1.1040554785951608,0.8307213651310371
2026-04-23T06:45:11.235889,232.5,0.01777734940062458,-0.012824633367719242
2026-04-23T06:45:11.521332,174.0,-0.7433439960240164,0.8610618792567261
2026-04-23T06:45:11.736217,233.0,-0.05429021520584535,-0.15431697229425412
2026-04-23T06:45:12.021662,174.5,-0.4645732361936075,0.935623546286597
2026-04-23T06:45:12.236542,233.5,-0.4737954320230921,-0.23287177566814352
2026-04-23T06:45:12.521955,175.0,-0.5223498706022401,0.9836332180859486
2026-04-23T06:45:12.736847,234.0,-0.8671332669488421,-0.37209485841079815
2026-04-23T06:45:13.022335,175.5,-0.4049399538541541,0.9904480357427518
2026-04-23T06:45:13.237218,234.5,-0.873992195442462,-0.4873487965321709
2026-04-23T06:45:13.522650,176.0,0.0794308054266245,0.991710027713697
2026-04-23T06:45:13.737565,235.0,-0.7699346312961358,-0.5898833310165588
2026-04-23T06:45:14.023100,176.5,0.46508442895664165,1.009641022560706
2026-04-23T06:45:14.237916,235.5,-0.9244008410536434,-0.669702194646517
2026-04-23T06:45:14.523585,177.0,0.510093000327413,0.9552092929405425
2026-04-23T06:45:14.738238,236.0,-1.161328080457066,-0.780474526817687
2026-04-23T06:45:15.023973,177.5,0.5039086200040237,0.9488720129534751
2026-04-23T06:45:15.238598,236.5,-1.0207144859365076,-0.8627246214011615
2026-04-23T06:45:15.524334,178.0,0.8421567260455419,0.8671857947825372
2026-04-23T06:45:15.739032,237.0,-0.586198154328081,-0.8892148358347272
2026-04-23T06:45:16.024747,178.5,1.146215707399761,0.825161166433311
2026-04-23T06:45:16.239503,237.5,-0.47585303020274833,-0.9634540899638454
2026-04-23T06:45:16.525085,179.0,1.0386177216058892,0.7398091231040053
2026-04-23T06:45:16.739821,238.0,-0.5241728556824397,-1.0054621019012056
2026-04-23T06:45:17.025406,179.5,0.7729671872333239,0.6213818583662014
2026-04-23T06:45:17.240191,238.5,-0.2847743754719428,-1.0147303192884398
2026-04-23T06:45:17.525768,180.0,0.8351242654174645,0.5205793360473953
2026-04-23T06:45:17.740541,239.0,0.25776594271130837,-1.013748234092079
2026-04-23T06:45:18.026217,180.5,0.9525489890570878,0.43859121710887594
2026-04-23T06:45:18.240912,239.5,0.5064387159019306,-0.9585493755945171
2026-04-23T06:45:18.526566,181.0,0.6822185903612847,0.3050440188682762
2026-04-23T06:45:18.741278,240.0,0.44881429346323426,-0.9579301393665789
2026-04-23T06:45:19.026882,181.5,0.1969269295616396,0.17198091179795688
2026-04-23T06:45:19.241636,240.5,0.602998836800515,-0.8975983754101239
2026-04-23T06:45:19.527215,182.0,-0.025887701271115858,0.04869636878972792
2026-04-23T06:45:19.742009,241.0,0.9826609882891583,-0.826430671180676
2026-04-23T06:45:20.027576,182.5,0.02629747372952083,-0.05462364394400702
2026-04-23T06:45:20.242478,241.5,1.1445472265226653,-0.7507138934992514
2026-04-23T06:45:20.527928,183.0,-0.22971403944990298,-0.18559674983401672
2026-04-23T06:45:20.742831,242.0,0.9474230056377485,-0.6698092240892507
2026-04-23T06:45:21.028268,183.5,-0.7559901065935162,-0.3101284901432527
2026-04-23T06:45:21.243587,242.5,0.7691695670507313,-0.5990034812663527
2026-04-23T06:45:21.528566,184.0,-0.9187559993463642,-0.42546456632077256
2026-04-23T06:45:21.743942,243.0,0.9028740713247342,-0.47082585826347334
2026-04-23T06:45:22.028903,184.5,-0.7921569608992088,-0.523285944135446
2026-04-23T06:45:22.244378,243.5,0.888560846607883,-0.3971213488149541
2026-04-23T06:45:22.529219,185.0,-0.792410066922297,-0.6547358668218756
2026-04-23T06:45:22.744826,244.0,0.4909860292955787,-0.25319825800723267
2026-04-23T06:45:23.029622,185.5,-1.1068700496287842,-0.7469271278780364
2026-04-23T06:45:23.245145,244.5,0.06334586095963855,-0.13747942293667037
2026-04-23T06:45:23.529951,186.0,-1.1136960519532293,-0.8317661145397932
2026-04-23T06:45:23.745532,245.0,-0.027362002447452714,0.011965948335184688
2026-04-23T06:45:24.030270,186.5,-0.7749269089839397,-0.8840125012580511
2026-04-23T06:45:24.246000,245.5,-0.02387986927459813,0.11985177022676718
2026-04-23T06:45:24.530579,187.0,-0.47956885373415203,-0.9216953687871499
2026-04-23T06:45:24.746463,246.0,-0.3910671174482578,0.22205042902657815
2026-04-23T06:45:25.030912,187.5,-0.5160376898369874,-0.9459639716476768
2026-04-23T06:45:25.246816,246.5,-0.8732206137028605,0.35725424365131414
2026-04-23T06:45:25.531213,188.0,-0.4610168169481667,-0.9694421034027193
2026-04-23T06:45:25.747140,247.0,-0.904220340354524,0.4486838255942991
2026-04-23T06:45:26.031564,188.5,0.009582282344884976,-0.9834993489876296
2026-04-23T06:45:26.247566,247.5,-0.769578342140431,0.5811877755732405
2026-04-23T06:45:26.531873,189.0,0.4367374376984498,-1.0137892315859944
2026-04-23T06:45:26.747863,248.0,-0.9121481301224486,0.6963995556993625
2026-04-23T06:45:27.032217,189.5,0.5141311330152031,-0.986093873868732
2026-04-23T06:45:27.248203,248.5,-1.1459250837708717,0.7380780227605163
2026-04-23T06:45:27.532535,190.0,0.4776458210525006,-0.9432810320801627
2026-04-23T06:45:27.748562,249.0,-1.0690360718685346,0.8455337898110127
2026-04-23T06:45:28.032851,190.5,0.7801204720641559,-0.8549553798744288
2026-04-23T06:45:28.248913,249.5,-0.6501151997486783,0.9167705230221713
2026-04-23T06:45:28.533215,191.0,1.153219730273903,-0.791817631214346
2026-04-23T06:45:28.749299,250.0,-0.445057411067237,0.9565656935111355
2026-04-23T06:45:29.033602,191.5,1.0876644300240381,-0.7331280686459007
2026-04-23T06:45:29.249621,250.5,-0.514018430931646,0.9563675043954698
2026-04-23T06:45:29.533989,192.0,0.782641534029076,-0.6363466661442027
2026-04-23T06:45:29.750029,251.0,-0.3504438490238662,0.9750717425439797
2026-04-23T06:45:30.034296,192.5,0.7908862594807097,-0.5618304445730523
2026-04-23T06:45:30.250348,251.5,0.18736735288755874,1.0220402270569273
2026-04-23T06:45:30.534871,193.0,0.9623215994523494,-0.45514602725548636
2026-04-23T06:45:30.750681,252.0,0.4854064084601156,0.9845018319060455
2026-04-23T06:45:31.035247,193.5,0.7149582047596134,-0.3347567006033005
2026-04-23T06:45:31.251190,252.5,0.46021441196717294,0.9796188594165189
2026-04-23T06:45:31.535558,194.0,0.2189341561680998,-0.18110554175241406
2026-04-23T06:45:31.751550,253.0,0.5622511320003918,0.9080930378448231
2026-04-23T06:45:32.035902,194.5,-0.006408399559142058,-0.045161607863561756
2026-04-23T06:45:32.251946,253.5,0.9095198257140436,0.8452586021746685
2026-04-23T06:45:32.536233,195.0,0.030042561071947672,0.07158090481032225
2026-04-23T06:45:32.752282,254.0,1.1760382015692157,0.7605293136567743
2026-04-23T06:45:33.036634,195.5,-0.16704323732459278,0.1823218401619795
2026-04-23T06:45:33.252608,254.5,1.0003555316627921,0.7089259969152772
2026-04-23T06:45:33.537205,196.0,-0.6602867737092897,0.28495394895548626
2026-04-23T06:45:33.753046,255.0,0.7595610221405966,0.6119045996484512
2026-04-23T06:45:34.037601,196.5,-0.9293773271612478,0.41233298724832446
2026-04-23T06:45:34.253550,255.5,0.8652405302010874,0.4790053698355913
2026-04-23T06:45:34.537924,197.0,-0.8034618327575062,0.5263042934311315
2026-04-23T06:45:34.754029,256.0,0.9146575817748609,0.4141052387998779
2026-04-23T06:45:35.038279,197.5,-0.8093034871820628,0.6074529336096143
2026-04-23T06:45:35.254405,256.5,0.5458319019077864,0.2875619860825276
2026-04-23T06:45:35.538606,198.0,-1.0657379598769021,0.7289046060835477
2026-04-23T06:45:35.754720,257.0,0.12139910530505725,0.13913276238164488
2026-04-23T06:45:36.038949,198.5,-1.1654427544080146,0.8189253251565183
2026-04-23T06:45:36.255071,257.5,-0.010929630076528852,0.025096989055281876
2026-04-23T06:45:36.539723,199.0,-0.8320588015042526,0.8652000543749062
2026-04-23T06:45:36.755404,258.0,-0.01504622551663188,-0.10729484434376464
2026-04-23T06:45:37.040165,199.5,-0.5177201602214724,0.9349044135118125
2026-04-23T06:45:37.255799,258.5,-0.3371059931141803,-0.23363927848008087
2026-04-23T06:45:37.540462,200.0,-0.4845335718140714,0.9582002267064574
2026-04-23T06:45:37.756200,259.0,-0.8039331522494354,-0.34952854371695985
2026-04-23T06:45:38.040820,200.5,-0.47337284621973524,0.9962054028508491
2026-04-23T06:45:38.256507,259.5,-0.9335027293711458,-0.44881688478550613
2026-04-23T06:45:38.541167,201.0,-0.053139361000320934,0.9757043778737423
2026-04-23T06:45:38.756860,260.0,-0.7595123303736767,-0.570673630011627
2026-04-23T06:45:39.041486,201.5,0.3949688877516888,1.014420323034074
2026-04-23T06:45:39.257222,260.5,-0.8702315482929998,-0.6517018568797919
2026-04-23T06:45:39.541790,202.0,0.5221491067112319,0.9869965260247182
2026-04-23T06:45:39.757585,261.0,-1.1480469230785686,-0.7496014799220446
2026-04-23T06:45:40.042169,202.5,0.4532282201129548,0.9136520404948839
2026-04-23T06:45:40.257911,261.5,-1.074076625442212,-0.811384880356374
2026-04-23T06:45:40.542554,203.0,0.7566667835719451,0.8631736734423577
2026-04-23T06:45:40.758222,262.0,-0.6874083276160884,-0.9117277306765464
2026-04-23T06:45:41.042879,203.5,1.1352940784194177,0.8189916929778365
2026-04-23T06:45:41.258716,262.5,-0.4585344024684508,-0.9418183676855987
2026-04-23T06:45:41.543208,204.0,1.1332278170663797,0.7501149105603113
2026-04-23T06:45:41.759004,263.0,-0.5190513747908841,-0.9829331643480681
2026-04-23T06:45:42.043628,204.5,0.8441857250434597,0.641479662228103
2026-04-23T06:45:42.259452,263.5,-0.38992140611732595,-1.0122764637284334
2026-04-23T06:45:42.543997,205.0,0.7731696266797442,0.5703423892112175
2026-04-23T06:45:42.759812,264.0,0.09962788297815173,-1.0101077075037872
2026-04-23T06:45:43.044311,205.5,0.9239382648564216,0.44818767451724273
2026-04-23T06:45:43.260133,264.5,0.5120375888504501,-1.0111971213080095
2026-04-23T06:45:43.544650,206.0,0.76599396260425,0.3405236314889618
2026-04-23T06:45:43.760466,265.0,0.484391533930866,-0.9483726196889258
2026-04-23T06:45:44.045059,206.5,0.28964244157545493,0.21861997965229393
2026-04-23T06:45:44.260813,265.5,0.5038161014428261,-0.9260121629277831
2026-04-23T06:45:44.545401,207.0,0.02412526568285582,0.0789763758773848
2026-04-23T06:45:44.761142,266.0,0.8638285380408418,-0.8582561058568401
2026-04-23T06:45:45.045741,207.5,0.03273710627152164,-0.05019521781064873
2026-04-23T06:45:45.261539,266.5,1.1785424048932234,-0.8015498831520457
2026-04-23T06:45:45.546060,208.0,-0.12959879760387183,-0.16873760298759002
2026-04-23T06:45:45.761854,267.0,1.0076755676949412,-0.732668809704251
2026-04-23T06:45:46.046381,208.5,-0.6069875249543287,-0.28289667127099805
2026-04-23T06:45:46.262203,267.5,0.7739542116355959,-0.6118487940947681
2026-04-23T06:45:46.546885,209.0,-0.9329327246342989,-0.3942492098053868
2026-04-23T06:45:46.762550,268.0,0.827050663367342,-0.5289164108259484
2026-04-23T06:45:47.047651,209.5,-0.8227913342392433,-0.5266823909765828
2026-04-23T06:45:47.262987,268.5,0.9216841977759629,-0.3949772465122254
2026-04-23T06:45:47.548078,210.0,-0.7572299790555983,-0.6039348074750069
2026-04-23T06:45:47.763538,269.0,0.6524607545585567,-0.27060822307955945
2026-04-23T06:45:48.048596,210.5,-1.032235924391482,-0.7320938935818917
2026-04-23T06:45:48.263937,269.5,0.1453884015750071,-0.14361806840892608
2026-04-23T06:45:48.549016,211.0,-1.1789934730876208,-0.8113046237155971
2026-04-23T06:45:48.764315,270.0,-0.011065012215331071,-0.048007493287200005
2026-04-23T06:45:49.049470,211.5,-0.8945024649128167,-0.8398838200206149
2026-04-23T06:45:49.264659,270.5,0.0022494316129555826,0.07730195290602382
2026-04-23T06:45:49.549874,212.0,-0.5071753742849949,-0.903579884515864
2026-04-23T06:45:49.764969,271.0,-0.28982017442382235,0.1844450802047412
2026-04-23T06:45:50.050216,212.5,-0.4918689068795939,-0.9697937746582674
2026-04-23T06:45:50.265318,271.5,-0.768960485629884,0.3135782659377032
2026-04-23T06:45:50.550601,213.0,-0.500860595506304,-0.9722120110223602
2026-04-23T06:45:50.765691,272.0,-0.959622714440209,0.45957294338962495
2026-04-23T06:45:51.050982,213.5,-0.15812399790129375,-1.0138525734898944
2026-04-23T06:45:51.265973,272.5,-0.7906980762794337,0.5494357707795171
2026-04-23T06:45:51.551320,214.0,0.3650390414410916,-1.0101533769961717
2026-04-23T06:45:51.766297,273.0,-0.8033837494693673,0.628523056117678
2026-04-23T06:45:52.051691,214.5,0.5474267604409697,-0.9857710355254239
2026-04-23T06:45:52.266590,273.5,-1.114645831971504,0.7314068412550885
2026-04-23T06:45:52.552062,215.0,0.4758551584873639,-0.9215488178381668
2026-04-23T06:45:52.766988,274.0,-1.1327209684339603,0.825089315941829
2026-04-23T06:45:53.052429,215.5,0.6579719418376382,-0.910396517045735
2026-04-23T06:45:53.267333,274.5,-0.7653218158880057,0.9030190595708657
2026-04-23T06:45:53.552768,216.0,1.0793885936287897,-0.8103575862523739
2026-04-23T06:45:53.767792,275.0,-0.4934905964692946,0.9175869483446306
2026-04-23T06:45:54.053104,216.5,1.1229332803873935,-0.7576024885540574
2026-04-23T06:45:54.268154,275.5,-0.5265641868630893,0.9604593856253087
2026-04-23T06:45:54.553419,217.0,0.8717718933073418,-0.6709945782741535
2026-04-23T06:45:54.768463,276.0,-0.4188006439476102,0.9972010571064621
2026-04-23T06:45:55.053775,217.5,0.7542214314893997,-0.5609788963726995
2026-04-23T06:45:55.268780,276.5,0.05468822013790433,1.0234328487325215
2026-04-23T06:45:55.554097,218.0,0.9288794170380061,-0.4652258780117591
2026-04-23T06:45:55.769119,277.0,0.49128480792620327,0.9832665460291975
2026-04-23T06:45:56.054454,218.5,0.8258690425299527,-0.36679611853495564
2026-04-23T06:45:56.269493,277.5,0.4995663347075275,0.9552143315384182
2026-04-23T06:45:56.554857,219.0,0.35090481787676536,-0.24020175798157214
2026-04-23T06:45:56.769920,278.0,0.5175055719075385,0.9331014783256741
2026-04-23T06:45:57.055209,219.5,0.020434791756854115,-0.08679331968787742
2026-04-23T06:45:57.270286,278.5,0.8144821718252874,0.854475093624907
2026-04-23T06:45:57.555588,220.0,-0.008075387994316348,0.01825477201219616
